X	Y	Species	Type	Diam	Height
14.135	221.3	ABMA	Adult	4.279	0
18.407	7.503	ABMA	Adult	8.94	0
132.667	25.904	ABMA	Adult	3.352	0
154.673	44.163	ABMA	Adult	21.329	0
177.927	136.802	ABMA	Adult	4.227	0
99.261	158.517	ABMA	Adult	76.504	0
93.897	273.728	ABMA	Adult	77.754	0
107.821	171.818	ABMA	Adult	76.336	0
67.827	261.888	ABMA	Adult	30.157	0
92.7	90.494	ABMA	Adult	18.745	0
106.613	270.46	ABMA	Adult	0.425	0
110.87	184.742	ABMA	Adult	41.383	0
12.984	77.907	ABMA	Adult	1.917	0
1.819	14.556	ABMA	Adult	0.347	0
279.658	195.063	ABMA	Adult	79.954	0
241.119	105.1	ABMA	Adult	73.199	0
287.853	151.155	ABMA	Adult	1.896	0
8.778	247.478	ABMA	Adult	1.571	0
237.188	212.817	ABMA	Adult	68.804	0
135.992	285.226	ABMA	Adult	36.245	0
91.703	222.619	ABMA	Adult	18.001	0
281.487	188.561	ABMA	Adult	37.969	0
120.262	80.692	ABMA	Adult	2.038	0
287.249	254.538	ABMA	Adult	2.838	0
290.981	82.439	ABMA	Adult	16.248	0
141.856	175.283	ABMA	Adult	15.68	0
61.579	71.126	ABMA	Adult	23.521	0
238.321	270.906	ABMA	Adult	68.539	0
13.469	149.434	ABMA	Adult	26.28	0
257.641	262.89	ABMA	Adult	22.377	0
173.426	152.505	ABMA	Adult	0.825	0
27.228	286.87	ABMA	Adult	4.577	0
91.071	138.927	ABMA	Adult	32.712	0
259.947	217.164	ABMA	Adult	34.272	0
215.839	222.698	ABMA	Adult	108.157	0
206.588	83.142	ABMA	Adult	52.752	0
6.17	210.029	ABMA	Adult	4.811	0
171.287	110.676	ABMA	Adult	77.782	0
212.299	215.861	ABMA	Adult	5.45	0
169.814	42.066	ABMA	Adult	3.536	0
282.821	118.512	ABMA	Adult	9.642	0
234.163	44.756	ABMA	Adult	36.321	0
254.277	240.314	ABMA	Adult	26.777	0
202.045	60.012	ABMA	Adult	93.12	0
68.611	171.328	ABMA	Adult	0.324	0
100.601	284.329	ABMA	Adult	6.679	0
279.458	24.597	ABMA	Adult	7.948	0
90.662	32.945	ABMA	Adult	1.4	0
129.37	234.432	ABMA	Adult	27.07	0
82.962	272.62	ABMA	Adult	6.854	0
59.594	229.884	ABMA	Adult	0.68	0
265.646	279.266	ABMA	Adult	83.994	0
75.849	163.573	ABMA	Adult	90.893	0
8.463	261.236	ABMA	Adult	2.839	0
110.262	183.283	ABMA	Adult	4.207	0
80.218	204.641	ABMA	Adult	12.016	0
182	172.07	ABMA	Adult	48.613	0
296.114	170.203	ABMA	Adult	84.858	0
14.055	263.694	ABMA	Adult	4.95	0
100.561	122.863	ABMA	Adult	80.313	0
262.632	198.471	ABMA	Adult	18.894	0
232.082	12.792	ABMA	Adult	0.533	0
210.659	179.741	ABMA	Adult	139.876	0
136.852	257.036	ABMA	Adult	5.411	0
292.676	223.526	ABMA	Adult	68.724	0
31.494	199.876	ABMA	Adult	88.239	0
139.965	3.761	ABMA	Adult	32.333	0
14.624	262.723	ABMA	Adult	95.393	0
253.083	220.493	ABMA	Adult	5.503	0
34.397	66.681	ABMA	Adult	1.978	0
272.307	275.088	ABMA	Adult	0.846	0
46.844	69.557	ABMA	Adult	38.159	0
73.933	46.535	ABMA	Adult	92.372	0
8.561	187.684	ABMA	Adult	8.085	0
182.758	238.527	ABMA	Adult	1.785	0
139.064	92.767	ABMA	Adult	43.096	0
165.699	263.378	ABMA	Adult	2.426	0
275.789	211.045	ABMA	Adult	7.36	0
64.282	119.475	ABMA	Adult	3.599	0
118.127	82.152	ABMA	Adult	11.356	0
96.294	78.939	ABMA	Adult	66.53	0
148.192	281.97	ABMA	Adult	1.223	0
222.27	194.822	ABMA	Adult	33.944	0
261.774	278.994	ABMA	Adult	2.051	0
267.596	121.439	ABMA	Adult	8.302	0
230.619	151.246	ABMA	Adult	0.564	0
242.04	182.842	ABMA	Adult	5.921	0
124.707	278.458	ABMA	Adult	0.569	0
98.906	193.27	ABMA	Adult	48.098	0
60.195	239.704	ABMA	Adult	68.008	0
101.464	228.797	ABMA	Adult	1.321	0
291.794	246.041	ABMA	Adult	80.733	0
133.177	154.085	ABMA	Adult	104.039	0
278.069	101.779	ABMA	Adult	61.415	0
56.51	13.532	ABMA	Adult	32.792	0
32.357	18.802	ABMA	Adult	3.437	0
162.519	38.344	ABMA	Adult	43.194	0
186.251	285.609	ABMA	Adult	8.545	0
101.725	214.501	ABMA	Adult	32.485	0
261.043	272.876	ABMA	Adult	66.411	0
187.219	101.739	ABMA	Adult	45.947	0
220.366	163.103	ABMA	Adult	2.494	0
174.828	178.919	ABMA	Adult	1.369	0
102.366	24.867	ABMA	Adult	3.811	0
188.808	118.44	ABMA	Adult	1.325	0
194.993	185.276	ABMA	Adult	37.497	0
34.392	296.845	ABMA	Adult	34.034	0
246.799	188.59	ABMA	Adult	7.303	0
143.181	152.426	ABMA	Adult	1.819	0
178.163	251.564	ABMA	Adult	75.957	0
81.344	169.347	ABMA	Adult	15.492	0
191.383	208.287	ABMA	Adult	31.139	0
93.136	279.723	ABMA	Adult	6.103	0
59.107	110.357	ABMA	Adult	46.522	0
200.703	205.221	ABMA	Adult	9.352	0
294.633	99.867	ABMA	Adult	5.33	0
42.288	154.403	ABMA	Adult	5.319	0
244.471	223.897	ABMA	Adult	6.64	0
204.817	223.862	ABMA	Adult	15.609	0
167.969	41.907	ABMA	Adult	29.866	0
40.827	19.796	ABMA	Adult	2.225	0
186.108	193.734	ABMA	Adult	94.852	0
268.471	253.72	ABMA	Adult	2.119	0
126.541	292.826	ABMA	Adult	53.907	0
11.373	130.609	ABMA	Adult	5.849	0
227.43	226.819	ABMA	Adult	13.779	0
82.998	178.983	ABMA	Adult	99.979	0
149.936	275.605	ABMA	Adult	39.043	0
135.019	237.021	ABMA	Adult	45.975	0
44.319	89.571	ABMA	Adult	22.513	0
282.802	171.01	ABMA	Adult	18.109	0
79.222	259.745	ABMA	Adult	3.073	0
191.829	221.094	ABMA	Adult	57.708	0
255.996	83.996	ABMA	Adult	90.281	0
263.987	1.985	ABMA	Adult	6.143	0
23.28	151.643	ABMA	Adult	1.121	0
285.789	10.995	ABMA	Adult	66.341	0
289.695	299.174	ABMA	Adult	40.468	0
281.528	248.163	ABMA	Adult	21.846	0
232.826	13.412	ABMA	Adult	9.2	0
29.242	66.624	ABMA	Adult	73.765	0
279.087	33.086	ABMA	Adult	0.414	0
173.744	31.97	ABMA	Adult	31.315	0
209.46	124.576	ABMA	Adult	12.212	0
205.295	262.963	ABMA	Adult	1.222	0
8.999	182.245	ABMA	Adult	1.445	0
103.548	150.04	ABMA	Adult	4.608	0
58.33	167.987	ABMA	Adult	104.78	0
86.11	93.495	ABMA	Adult	28.816	0
269.381	224.385	ABMA	Adult	14.284	0
2.393	245.385	ABMA	Adult	2.909	0
184.08	160.536	ABMA	Adult	22.313	0
209.713	263.95	ABMA	Adult	3.042	0
159.163	119.003	ABMA	Adult	86.398	0
121.974	192.324	ABMA	Adult	5.102	0
226.722	112.57	ABMA	Adult	4.467	0
34.564	261.829	ABMA	Adult	2.298	0
168.806	122.838	ABMA	Adult	29.103	0
178.906	230.799	ABMA	Adult	1.458	0
60.774	99.414	ABMA	Adult	0.636	0
268.165	10.634	ABMA	Adult	152.84	0
160.034	289.786	ABMA	Adult	74.44	0
123.198	208.895	ABMA	Adult	2.518	0
37.83	261.098	ABMA	Adult	55.54	0
41.855	270.758	ABMA	Adult	11.209	0
12.134	23.083	ABMA	Adult	92.222	0
48.345	12.752	ABMA	Adult	8.495	0
49.566	96.601	ABMA	Adult	4.306	0
164.294	66.812	ABMA	Adult	0.739	0
296.357	152.815	ABMA	Adult	21.311	0
114.412	3.395	ABMA	Adult	5.494	0
56.956	244.25	ABMA	Adult	25.166	0
106.473	79.451	ABMA	Adult	9.293	0
282.299	258.187	ABMA	Adult	41.593	0
256.898	192.975	ABMA	Adult	88.046	0
199.989	229.04	ABMA	Adult	55.394	0
172.026	67.589	ABMA	Adult	2.72	0
6.967	3.162	ABMA	Adult	8.81	0
96.271	5.197	ABMA	Adult	3.234	0
196.654	243.605	ABMA	Adult	0.351	0
183.361	107.709	ABMA	Adult	5.055	0
157.458	247.499	ABMA	Adult	3.786	0
8.437	152.644	ABMA	Adult	29.076	0
237.181	48.435	ABMA	Adult	14.44	0
226.825	7.726	ABMA	Adult	3.229	0
272.824	172.12	ABMA	Adult	143.777	0
277.274	54.129	ABMA	Adult	5.006	0
87.757	62.552	ABMA	Adult	67.042	0
150.609	170.108	ABMA	Adult	3.576	0
198.5	50.368	ABMA	Adult	24.064	0
263.756	91.281	ABMA	Adult	20.571	0
154.638	231.928	ABMA	Adult	11.545	0
198.458	250.143	ABMA	Adult	32.452	0
190.123	3.88	ABMA	Adult	32.548	0
124.764	279.967	ABMA	Adult	2.297	0
295.124	80.575	ABMA	Adult	4.647	0
65.686	46.558	ABMA	Adult	69.346	0
160.166	247.725	ABMA	Adult	21.073	0
134.723	114.842	ABMA	Adult	26.081	0
184.049	246.546	ABMA	Adult	2.509	0
51.289	90.118	ABMA	Adult	50.741	0
117.929	269.386	ABMA	Adult	4.994	0
225.101	215.839	ABMA	Adult	32.366	0
202.058	121.215	ABMA	Adult	2.439	0
226.798	31.324	ABMA	Adult	2.632	0
212.385	298.416	ABMA	Adult	22.385	0
265.181	63.631	ABMA	Adult	79.58	0
169.159	199.665	ABMA	Adult	56.892	0
32.3	158.833	ABMA	Adult	79.281	0
169.19	142.161	ABMA	Adult	3.737	0
221.887	200.857	ABMA	Adult	43.212	0
226.705	233.62	ABMA	Adult	2.12	0
121.841	139.753	ABMA	Adult	20.54	0
202.842	194.325	ABMA	Adult	20.185	0
165.857	33.334	ABMA	Adult	4.899	0
77.813	125.02	ABMA	Adult	10.029	0
12.674	11.321	ABMA	Adult	45.007	0
175.875	88.24	ABMA	Adult	1.76	0
50.498	150.162	ABMA	Adult	140.477	0
239.559	294.118	ABMA	Adult	30.453	0
79.677	229.68	ABMA	Adult	87.447	0
227.713	20.512	ABMA	Adult	37.806	0
9.931	210.259	ABMA	Adult	16.22	0
248.828	238.931	ABMA	Adult	55.824	0
40.62	95.233	ABMA	Adult	7.626	0
124.443	79.305	ABMA	Adult	90.381	0
8.91	277.761	ABMA	Adult	34.272	0
39.352	161.109	ABMA	Adult	60.595	0
292.726	197.086	ABMA	Adult	1.674	0
228.585	100.505	ABMA	Adult	39.408	0
235.073	210.649	ABMA	Adult	1.41	0
216.359	122.366	ABMA	Adult	2.028	0
168.239	24.07	ABMA	Adult	0.765	0
271.484	204.101	ABMA	Adult	101.767	0
64.404	213.495	ABMA	Adult	4.765	0
72.216	203.005	ABMA	Adult	124.822	0
0.182	165.543	ABMA	Adult	56.977	0
253.822	173.071	ABMA	Adult	104.663	0
128.156	238.488	ABMA	Adult	1.381	0
258.367	70.961	ABMA	Adult	81.581	0
292.223	238.005	ABMA	Adult	59.828	0
241.837	189.487	ABMA	Adult	49.974	0
216	77.3	ABMA	Adult	48.137	0
243.81	4.059	ABMA	Adult	8.195	0
107.734	189.919	ABMA	Adult	22.898	0
225.71	256.102	ABMA	Adult	86.567	0
206.849	233.106	ABMA	Adult	87.158	0
210.012	212.523	ABMA	Adult	0.471	0
64.288	212.158	ABMA	Adult	74.602	0
97.372	269.467	ABMA	Adult	93.177	0
248.188	115.283	ABMA	Adult	3.671	0
231.73	278.742	ABMA	Adult	37.712	0
28.282	199.469	ABMA	Adult	42.215	0
225.86	236.225	ABMA	Adult	103.347	0
13.109	266.858	ABMA	Adult	2.985	0
181.161	216.983	ABMA	Adult	103.138	0
282.301	84.369	ABMA	Adult	6.426	0
165.386	31.308	ABMA	Adult	36.762	0
127.298	209.683	ABMA	Adult	1.75	0
113.453	176.61	ABMA	Adult	76.386	0
72.538	274.117	ABMA	Adult	1.436	0
82.165	261.853	ABMA	Adult	3.647	0
237.215	83.684	ABMA	Adult	6.328	0
117.578	137.188	ABMA	Adult	124.14	0
50.046	227.047	ABMA	Adult	25.293	0
42.827	41.438	ABMA	Adult	29.169	0
99.737	188.374	ABMA	Adult	2.047	0
215.97	274.461	ABMA	Adult	24.921	0
25.39	212.589	ABMA	Adult	16.367	0
203.587	161.82	ABMA	Adult	0.779	0
251.665	139.13	ABMA	Adult	55.929	0
14.374	103.82	ABMA	Adult	9.457	0
169.093	126.707	ABMA	Adult	13.648	0
200.251	183.469	ABMA	Adult	77.194	0
69.929	244.062	ABMA	Adult	26.746	0
36.209	274.613	ABMA	Adult	2.523	0
62.037	252.463	ABMA	Adult	70.578	0
93.588	161.402	ABMA	Adult	1.44	0
294.104	48.098	ABMA	Adult	0.611	0
65.743	247.226	ABMA	Adult	142.091	0
225.725	29.344	ABMA	Adult	1.674	0
193.663	6.36	ABMA	Adult	8.298	0
283.242	172.772	ABMA	Adult	3.908	0
78.89	239.383	ABMA	Adult	41.803	0
299.252	104.383	ABMA	Adult	31.13	0
278.682	234.798	ABMA	Adult	6.096	0
141.39	132.639	ABMA	Adult	1.869	0
287.571	21.031	ABMA	Adult	36.942	0
213.149	198.631	ABMA	Adult	64.885	0
160.973	100.325	ABMA	Adult	64.071	0
177.942	223.035	ABMA	Adult	2.682	0
210.335	150.774	ABMA	Adult	60.937	0
159.422	13.609	ABMA	Adult	9.109	0
65.442	232.245	ABMA	Adult	2.019	0
66.207	135.447	ABMA	Adult	4.723	0
75.533	219.828	ABMA	Adult	7.161	0
197.647	204.119	ABMA	Adult	0.493	0
188.396	77.073	ABMA	Adult	0.431	0
150.221	67.946	ABMA	Adult	35.447	0
288.727	193.376	ABMA	Adult	41.054	0
15.354	272.647	ABMA	Adult	136.759	0
24.518	10.678	ABMA	Adult	113.905	0
55.03	99.067	ABMA	Adult	1.806	0
43.218	99.015	ABMA	Adult	9.562	0
25.267	32.157	ABMA	Adult	48.003	0
62.627	266.498	ABMA	Adult	42.467	0
243.251	15.757	ABMA	Adult	30.152	0
147.558	145.648	ABMA	Adult	86.127	0
52.144	292.549	ABMA	Adult	79.41	0
283.009	0.502	ABMA	Adult	2.811	0
288.954	52.317	ABMA	Adult	0.693	0
47.999	258.89	ABMA	Adult	83.474	0
156.772	257.363	ABMA	Adult	110.433	0
232.194	90.97	ABMA	Adult	16.88	0
20.363	258.538	ABMA	Adult	1.487	0
154.64	106.933	ABMA	Adult	60.807	0
56.008	60.261	ABMA	Adult	31.454	0
100.484	44.953	ABMA	Adult	93.475	0
145.898	70.991	ABMA	Adult	4.122	0
174.029	241.021	ABMA	Adult	127.505	0
25.998	49.78	ABMA	Adult	41.294	0
201.324	104.539	ABMA	Adult	32.634	0
49.157	226.287	ABMA	Adult	28.183	0
12.786	157.128	ABMA	Adult	5.165	0
77.509	128.925	ABMA	Adult	4.833	0
134.936	134.513	ABMA	Adult	25.234	0
211.596	242.099	ABMA	Adult	43.92	0
79.417	43.918	ABMA	Adult	4.404	0
121.029	225.04	ABMA	Adult	95.332	0
161.14	129.017	ABMA	Adult	15.334	0
290.344	210.896	ABMA	Adult	41.664	0
160.69	148.704	ABMA	Adult	68.022	0
46.578	83.116	ABMA	Adult	6.255	0
281.788	123.02	ABMA	Adult	42.353	0
149.967	131.674	ABMA	Adult	28.546	0
19.09	8.831	ABMA	Adult	114.32	0
52.453	133.909	ABMA	Adult	51.21	0
126.442	156.437	ABMA	Adult	80.962	0
143.637	284.384	ABMA	Adult	80.989	0
8.31	289.889	ABMA	Adult	19.169	0
224.922	235.312	ABMA	Adult	42.55	0
66.94	42.005	ABMA	Adult	3.583	0
22.388	256.036	ABMA	Adult	10.019	0
63.26	88.838	ABMA	Adult	3.481	0
298.357	97.695	ABMA	Adult	4.013	0
179.059	210.455	ABMA	Adult	3.857	0
208.011	207.717	ABMA	Adult	5.355	0
299.322	198.851	ABMA	Adult	1.951	0
137.987	2.935	ABMA	Adult	103.739	0
179.123	25.332	ABMA	Adult	80.455	0
75.242	294.779	ABMA	Adult	5.131	0
220.624	234.08	ABMA	Adult	5.927	0
68.106	131.262	ABMA	Adult	154.342	0
246.469	55.524	ABMA	Adult	26.513	0
176.125	239.571	ABMA	Adult	48.188	0
0.477	72.83	ABMA	Adult	75.854	0
192.752	170.045	ABMA	Adult	8.738	0
97.582	263.258	ABMA	Adult	58.682	0
122.632	191.631	ABMA	Adult	11.949	0
223.237	239.027	ABMA	Adult	0.532	0
15.247	94.744	ABMA	Adult	88.316	0
80.507	292.553	ABMA	Adult	21.468	0
253.086	196.943	ABMA	Adult	29.028	0
39.488	104.163	ABMA	Adult	61.27	0
61.388	187.599	ABMA	Adult	79.01	0
247.665	165.896	ABMA	Adult	115.81	0
116.677	112.261	ABMA	Adult	4.493	0
144.006	64.124	ABMA	Adult	0.498	0
243.756	4.444	ABMA	Adult	139.735	0
116.06	222.118	ABMA	Adult	130.609	0
247.067	0.279	ABMA	Adult	30.754	0
138.39	101.086	ABMA	Adult	40.335	0
226.416	108.718	ABMA	Adult	25.515	0
176.997	118.371	ABMA	Adult	93.474	0
251.541	25.958	ABMA	Adult	89.096	0
30.12	202.704	ABMA	Adult	33.68	0
254.344	228.686	ABMA	Adult	49.226	0
218.261	225.411	ABMA	Adult	77.157	0
244.634	71.031	ABMA	Adult	41.227	0
67.007	77.294	ABMA	Adult	0.405	0
92.694	222.705	ABMA	Adult	4.196	0
207.418	267.605	ABMA	Adult	2.423	0
289.556	212.282	ABMA	Adult	1.597	0
140.93	275.316	ABMA	Adult	2.353	0
171.481	150.982	ABMA	Adult	73.622	0
239.568	152.583	ABMA	Adult	21.704	0
57.72	260.104	ABMA	Adult	87.376	0
71.966	81.019	ABMA	Adult	15.765	0
91.229	274.324	ABMA	Adult	7.844	0
158.329	137.547	ABMA	Adult	18.572	0
289.657	184.735	ABMA	Adult	1.744	0
133.688	32.65	ABMA	Adult	77.489	0
25.628	53.424	ABMA	Adult	3.588	0
43.479	51.378	ABMA	Adult	0.565	0
99.694	9.573	ABMA	Adult	0.393	0
47.348	83.301	ABMA	Adult	5.556	0
168.214	101.644	ABMA	Adult	3.827	0
233.755	214.557	ABMA	Adult	40.353	0
141.566	20.66	ABMA	Adult	36.143	0
234.388	219.465	ABMA	Adult	14.895	0
136.889	16.579	ABMA	Adult	39.201	0
285.947	44.833	ABMA	Adult	4.234	0
188.368	154.547	ABMA	Adult	138.068	0
241.807	295.03	ABMA	Adult	29.172	0
81.608	43.054	ABMA	Adult	34.062	0
236.169	119.112	ABMA	Adult	1.837	0
144.722	43.602	ABMA	Adult	8.07	0
114.004	36.18	ABMA	Adult	89.639	0
176.615	130.805	ABMA	Adult	3.738	0
253.117	181.414	ABMA	Adult	24.995	0
18.607	126.932	ABMA	Adult	4.47	0
278.973	172.593	ABMA	Adult	1.262	0
228.757	40.195	ABMA	Adult	69.767	0
238.364	78.724	ABMA	Adult	5.85	0
164.853	299.224	ABMA	Adult	0.441	0
275.89	73.661	ABMA	Adult	0.304	0
22.739	148.177	ABMA	Adult	65.861	0
259.013	258.447	ABMA	Adult	16.698	0
11.403	68.693	ABMA	Adult	30.507	0
237.615	17.118	ABMA	Adult	128.897	0
288.679	40.207	ABMA	Adult	10.306	0
198.933	257.712	ABMA	Adult	35.693	0
226.154	286.129	ABMA	Adult	2.124	0
238.307	228.135	ABMA	Adult	87.887	0
272.316	88.269	ABMA	Adult	2.414	0
232.75	280.815	ABMA	Adult	28.007	0
114.503	295.845	ABMA	Adult	26.074	0
277.483	49.358	ABMA	Adult	104.584	0
263.582	291.518	ABMA	Adult	0.502	0
62.913	270.886	ABMA	Adult	3.273	0
42.755	22.258	ABMA	Adult	2.799	0
104.66	33.403	ABMA	Adult	1.975	0
122.667	7.781	ABMA	Adult	41.406	0
136.886	54.063	ABMA	Adult	3.244	0
184.455	21.934	ABMA	Adult	52.205	0
34.494	61.228	ABMA	Adult	26.302	0
53.78	42.532	ABMA	Adult	55.787	0
33.599	245.708	ABMA	Adult	2.965	0
258.538	144.049	ABMA	Adult	88.465	0
241.666	30.675	ABMA	Adult	5.357	0
237.725	15.994	ABMA	Adult	97.304	0
133.423	260.467	ABMA	Adult	6.399	0
266.838	131.218	ABMA	Adult	149.305	0
147.129	84.196	ABMA	Adult	119.889	0
159.304	2.597	ABMA	Adult	0.345	0
232.778	207.208	ABMA	Adult	0.753	0
145.536	148.118	ABMA	Adult	110.117	0
265.041	38.25	ABMA	Adult	121.885	0
156.609	10.661	ABMA	Adult	1.715	0
2.559	155.456	ABMA	Adult	88.069	0
142.501	82.07	ABMA	Adult	3.386	0
207.653	135.334	ABMA	Adult	5.628	0
279.036	222.046	ABMA	Adult	82.401	0
122.504	166.036	ABMA	Adult	2.125	0
84.109	119.274	ABMA	Adult	140.602	0
36.476	205.897	ABMA	Adult	7.305	0
228.128	110.098	ABMA	Adult	15.037	0
251.964	66.392	ABMA	Adult	93.348	0
273.383	155.992	ABMA	Adult	18.341	0
276.101	141.525	ABMA	Adult	39.861	0
89.577	196.601	ABMA	Adult	92.452	0
130.871	124.563	ABMA	Adult	1.698	0
282.839	226.24	ABMA	Adult	4.952	0
92.2	188.374	ABMA	Adult	40.173	0
118.397	178.381	ABMA	Adult	3.853	0
115.525	115.217	ABMA	Adult	60.589	0
186.833	165.773	ABMA	Adult	22.161	0
128.749	287.29	ABMA	Adult	1.471	0
54.832	203.428	ABMA	Adult	3.078	0
158.907	57.129	ABMA	Adult	1.283	0
61.934	105.736	ABMA	Adult	107.511	0
53.635	42.885	ABMA	Adult	42.107	0
103.96	133.745	ABMA	Adult	1.066	0
32.134	153.721	ABMA	Adult	5.104	0
294.822	278.716	ABMA	Adult	3.588	0
234.844	47.381	ABMA	Adult	110.611	0
136.685	24.312	ABMA	Adult	87.158	0
177.125	201.398	ABMA	Adult	69.968	0
183.915	213.83	ABMA	Adult	0.498	0
45.19	224.008	ABMA	Adult	69.016	0
123.664	195.155	ABMA	Adult	19.878	0
117.945	143.405	ABMA	Adult	42.052	0
70.661	212.021	ABMA	Adult	55.462	0
75.614	31.807	ABMA	Adult	17.138	0
273.815	133.202	ABMA	Adult	171.028	0
219.351	125.274	ABMA	Adult	1.139	0
58.679	293.532	ABMA	Adult	6.293	0
58.613	154.759	ABMA	Adult	150.076	0
97.528	219.856	ABMA	Adult	1.366	0
110.915	297.488	ABMA	Adult	112.35	0
265.893	105.757	ABMA	Adult	70.587	0
260.467	75.119	ABMA	Adult	43.511	0
205.377	227.206	ABMA	Adult	2.05	0
277.744	3.396	ABMA	Adult	38.414	0
44.315	223.06	ABMA	Adult	0.513	0
209.029	287.035	ABMA	Adult	55.322	0
114.658	11.714	ABMA	Adult	86.186	0
80.849	155.766	ABMA	Adult	1.491	0
0.509	178.074	ABMA	Adult	50.027	0
215.508	129.689	ABMA	Adult	31.896	0
206.2	288.576	ABMA	Adult	1.839	0
214.896	120.493	ABMA	Adult	6.399	0
6.364	129.72	ABMA	Adult	155.1	0
234.562	94.103	ABMA	Adult	31.114	0
218.545	94.962	ABMA	Adult	1.539	0
212.338	205.324	ABMA	Adult	18.456	0
82.629	154.345	ABMA	Adult	104.65	0
195.72	194.792	ABMA	Adult	0.631	0
271.12	218.457	ABMA	Adult	70.533	0
280.986	66.35	ABMA	Adult	95.955	0
289.783	214.679	ABMA	Adult	7.388	0
180.299	189.217	ABMA	Adult	34.709	0
142.979	198.007	ABMA	Adult	2.719	0
175.74	126.433	ABMA	Adult	0.44	0
93.844	113.337	ABMA	Adult	76.742	0
202.745	139.891	ABMA	Adult	17.236	0
64.372	129.03	ABMA	Adult	1.228	0
108.88	290.913	ABMA	Adult	13.569	0
22.115	140.309	ABMA	Adult	138.768	0
259.023	77.816	ABMA	Adult	137.757	0
150.5	297.354	ABMA	Adult	87.343	0
52.568	283.605	ABMA	Adult	55.105	0
62.558	278.897	ABMA	Adult	4.153	0
120.349	235.343	ABMA	Adult	23.895	0
37.989	60.481	ABMA	Adult	10.865	0
91.136	84.843	ABMA	Adult	5.434	0
149.549	65.67	ABMA	Adult	68.402	0
8.788	126.223	ABMA	Adult	34.704	0
85.646	93.59	ABMA	Adult	12.486	0
288.586	247.012	ABMA	Adult	14.035	0
50.688	273.661	ABMA	Adult	0.609	0
299.673	98.814	ABMA	Adult	105.203	0
184.391	254.834	ABMA	Adult	32.152	0
237.413	29.923	ABMA	Adult	48.059	0
294.604	201.065	ABMA	Adult	97.872	0
36.294	188.688	ABMA	Adult	93.42	0
32.211	49.164	ABMA	Adult	13.171	0
132.06	267.939	ABMA	Adult	24.974	0
93.894	255.706	ABMA	Adult	109.577	0
226.29	273.066	ABMA	Adult	10.23	0
65.426	291.395	ABMA	Adult	0.943	0
236.423	163.181	ABMA	Adult	16.12	0
272.496	172.028	ABMA	Adult	127.393	0
104.479	56.122	ABMA	Adult	1.894	0
161.894	259.509	ABMA	Adult	39.573	0
23.295	191.387	ABMA	Adult	40.819	0
76.627	247.575	ABMA	Adult	5.729	0
222.413	264.505	ABMA	Adult	15.252	0
0.787	64.49	ABMA	Adult	22.475	0
148.412	132.724	ABMA	Adult	36.441	0
249.411	76.339	ABMA	Adult	62.938	0
239.774	176.409	ABMA	Adult	2.285	0
88.636	22.745	ABMA	Adult	2.265	0
89.221	171.449	ABMA	Adult	130.182	0
199.67	98.149	ABMA	Adult	9.591	0
294.989	130.765	ABMA	Adult	101.36	0
75.468	243.208	ABMA	Adult	9.813	0
295.985	225.154	ABMA	Adult	40.213	0
136.469	213.977	ABMA	Adult	54.373	0
169.118	278.446	ABMA	Adult	1.731	0
273.673	151	ABMA	Adult	35.303	0
140.803	138.558	ABMA	Adult	43.706	0
71.606	177.941	ABMA	Adult	101.476	0
287.064	216.983	ABMA	Adult	3.907	0
135.664	68.735	ABMA	Adult	83.927	0
223.683	291.773	ABMA	Adult	1.447	0
156.581	194.036	ABMA	Adult	3.246	0
233.822	155.715	ABMA	Adult	0.918	0
166.472	77.331	ABMA	Adult	1.553	0
105.51	129.829	ABMA	Adult	65.165	0
138.777	30.424	ABMA	Adult	0.998	0
129.849	103.946	ABMA	Adult	98.786	0
190.087	9.725	ABMA	Adult	48.089	0
24.862	174.207	ABMA	Adult	72.843	0
5.078	1.718	ABMA	Adult	16.625	0
258.378	138.365	ABMA	Adult	3.834	0
183.149	283.604	ABMA	Adult	1.725	0
226.655	263.02	ABMA	Adult	5.323	0
102.75	271.633	ABMA	Adult	88.273	0
103.268	125.066	ABMA	Adult	18.423	0
168.26	230.144	ABMA	Adult	14.13	0
237.303	69.753	ABMA	Adult	56.359	0
242.19	131.799	ABMA	Adult	38.887	0
225.406	121.999	ABMA	Adult	83.692	0
218.314	206.422	ABMA	Adult	1.889	0
280.553	40.254	ABMA	Adult	53.963	0
38.528	12.178	ABMA	Adult	6.99	0
43.604	232.869	ABMA	Adult	105.111	0
103.938	110.664	ABMA	Adult	4.163	0
38.895	77.387	ABMA	Adult	32.115	0
151.936	50.542	ABMA	Adult	4.423	0
77.059	203.114	ABMA	Adult	3.957	0
201.712	211.9	ABMA	Adult	2.94	0
57.33	45.899	ABMA	Adult	21.83	0
125.629	39.346	ABMA	Adult	32.81	0
73.368	253.755	ABMA	Adult	4.974	0
128.649	205.018	ABMA	Adult	11.802	0
266.384	34.82	ABMA	Adult	4.77	0
213.636	160.362	ABMA	Adult	46.164	0
99.509	195.361	ABMA	Adult	96.462	0
274.635	172.691	ABMA	Adult	20.737	0
265.64	253.069	ABMA	Adult	1.352	0
238.861	262.959	ABMA	Adult	67.022	0
188.041	161.767	ABMA	Adult	6.051	0
78.213	7.673	ABMA	Adult	3.732	0
132.382	149.7	ABMA	Adult	39.508	0
133.957	217.479	ABMA	Adult	2.505	0
19.657	36.952	ABMA	Adult	82.616	0
