X	Y	Species	Type	Diam	Height
126.609	152.037	CADE	Adult	11.387	0
236.785	265.276	CADE	Adult	21.781	0
138.732	272.846	CADE	Adult	6.586	0
288.935	222.644	CADE	Adult	25.813	0
62.133	24.405	CADE	Adult	4.547	0
61.176	27.994	CADE	Adult	5.021	0
80.107	89.177	CADE	Adult	20.797	0
109.903	155.141	CADE	Adult	4.757	0
152.154	257.212	CADE	Adult	37.934	0
17.373	288.827	CADE	Adult	27.966	0
81.775	44.817	CADE	Adult	30.161	0
218.595	169.675	CADE	Adult	5.572	0
123.657	64.623	CADE	Adult	6.988	0
35.1	85.149	CADE	Adult	19.123	0
270.408	279.656	CADE	Adult	14.851	0
264.14	8.782	CADE	Adult	6.605	0
41.977	69.415	CADE	Adult	9.123	0
40.271	182.334	CADE	Adult	5.559	0
130.611	288.905	CADE	Adult	14.096	0
174.771	247.703	CADE	Adult	24.001	0
106.298	33.386	CADE	Adult	12.692	0
152.238	65.287	CADE	Adult	26.946	0
229.036	47.762	CADE	Adult	30.956	0
159.806	135.948	CADE	Adult	9.216	0
185.333	190.882	CADE	Adult	13.983	0
225.41	84.906	CADE	Adult	5.702	0
85.56	246.326	CADE	Adult	28.654	0
35.464	56.683	CADE	Adult	51.955	0
256.182	138.504	CADE	Adult	7.689	0
62.97	0.104	CADE	Adult	11.812	0
200.078	140.162	CADE	Adult	1.364	0
48.484	238.512	CADE	Adult	18.775	0
177.734	45.571	CADE	Adult	12.079	0
110.721	160.449	CADE	Adult	22.087	0
134.334	258.092	CADE	Adult	25.732	0
150.715	55.072	CADE	Adult	39.201	0
157.271	111.336	CADE	Adult	30.733	0
222.251	261.652	CADE	Adult	14.96	0
128.083	246.835	CADE	Adult	4.058	0
26.572	156.041	CADE	Adult	25.235	0
111.993	286.116	CADE	Adult	4.714	0
156.454	117.585	CADE	Adult	15.306	0
159.356	33.863	CADE	Adult	18.278	0
191.847	211.082	CADE	Adult	23.035	0
99.888	296.296	CADE	Adult	26.391	0
14.88	143.78	CADE	Adult	24.909	0
129.271	144.451	CADE	Adult	19.172	0
292.046	131.01	CADE	Adult	22.766	0
0.388	225.334	CADE	Adult	4.041	0
217.685	191.927	CADE	Adult	1.512	0
87.142	32.575	CADE	Adult	19.238	0
128.702	60.496	CADE	Adult	3.083	0
5.189	141.38	CADE	Adult	24.289	0
244.114	198.643	CADE	Adult	4.984	0
233.477	99.866	CADE	Adult	6.13	0
273.093	266.688	CADE	Adult	4.601	0
164.734	153.383	CADE	Adult	9.4	0
228.864	8.469	CADE	Adult	13.183	0
285.704	220.635	CADE	Adult	10.934	0
94.984	249.679	CADE	Adult	14.23	0
207.428	20.415	CADE	Adult	11.01	0
285.046	139.559	CADE	Adult	8.449	0
163.242	103.309	CADE	Adult	42.343	0
2.494	227.981	CADE	Adult	22.562	0
50.72	177.458	CADE	Adult	15.859	0
98.462	150.598	CADE	Adult	5.423	0
223.419	167.805	CADE	Adult	12.508	0
190.258	148.898	CADE	Adult	27.167	0
87.716	73.539	CADE	Adult	27.495	0
93.523	2.954	CADE	Adult	12.396	0
130.045	223.26	CADE	Adult	15.165	0
63.984	96.875	CADE	Adult	9.799	0
145.118	1.597	CADE	Adult	128.044	0
111.465	15.934	CADE	Adult	21.623	0
186.342	38.501	CADE	Adult	22.339	0
76.03	133.427	CADE	Adult	22.594	0
121.838	101.976	CADE	Adult	20.301	0
176.535	107.544	CADE	Adult	8.061	0
120.461	138.508	CADE	Adult	12.741	0
167.449	64.843	CADE	Adult	25.798	0
8.406	114.246	CADE	Adult	18.438	0
119.13	184.757	CADE	Adult	9.902	0
254.715	141.304	CADE	Adult	8.487	0
18.436	72.241	CADE	Adult	15.27	0
142.425	279.049	CADE	Adult	24.258	0
254.966	33.176	CADE	Adult	4.447	0
289.815	32.832	CADE	Adult	29.174	0
190.567	187.056	CADE	Adult	35.222	0
196.285	12.645	CADE	Adult	18.257	0
236.708	145.182	CADE	Adult	7.32	0
37.059	63.239	CADE	Adult	51.334	0
291.743	68.722	CADE	Adult	3.166	0
214.086	99.314	CADE	Adult	4.046	0
257.65	85.671	CADE	Adult	8.206	0
12.108	155.351	CADE	Adult	18.416	0
144.537	118.973	CADE	Adult	10.472	0
18.471	29.76	CADE	Adult	5.523	0
262.876	298.709	CADE	Adult	11.293	0
171.13	71.649	CADE	Adult	19.715	0
108.543	48.24	CADE	Adult	23.741	0
161.526	27.376	CADE	Adult	21.848	0
38.2	37.543	CADE	Adult	8.661	0
119.011	106.564	CADE	Adult	0.968	0
12.656	240.961	CADE	Adult	15.689	0
41.885	8.43	CADE	Adult	20.609	0
94.306	174.745	CADE	Adult	5.157	0
174.364	224.892	CADE	Adult	9.585	0
193.055	179.766	CADE	Adult	18.749	0
194.194	116.634	CADE	Adult	6.868	0
142.122	197.244	CADE	Adult	9.718	0
107.441	69.249	CADE	Adult	8.897	0
170.566	51.975	CADE	Adult	21.002	0
158.918	233.109	CADE	Adult	16.736	0
223.33	104.02	CADE	Adult	25.03	0
266.461	197.496	CADE	Adult	18.636	0
32.323	21.567	CADE	Adult	29.862	0
3.151	158.796	CADE	Adult	10.127	0
23.938	113.673	CADE	Adult	4.038	0
131.049	121.425	CADE	Adult	7.421	0
9.786	11.956	CADE	Adult	31.129	0
240.074	59.181	CADE	Adult	7.717	0
287.093	191.359	CADE	Adult	20.787	0
5.653	124.239	CADE	Adult	18.149	0
81.748	259.333	CADE	Adult	35.779	0
60.917	192.065	CADE	Adult	12.622	0
181.499	187.2	CADE	Adult	3.214	0
17.457	178.051	CADE	Adult	10.765	0
195.524	260.28	CADE	Adult	10.678	0
201.69	93.745	CADE	Adult	2.458	0
31.381	69.736	CADE	Adult	10.171	0
149.032	82.065	CADE	Adult	7.022	0
104.862	169.854	CADE	Adult	17.364	0
21.094	14.952	CADE	Adult	42.027	0
77.491	140.736	CADE	Adult	4.289	0
49.186	96.29	CADE	Adult	19.063	0
94.148	261.277	CADE	Adult	9.329	0
68.898	129.889	CADE	Adult	10.757	0
35.749	201.909	CADE	Adult	8.832	0
168.993	42.182	CADE	Adult	14.273	0
117.829	240.1	CADE	Adult	1.206	0
114.819	231.035	CADE	Adult	8.406	0
59.727	237.072	CADE	Adult	27.537	0
114.636	271.86	CADE	Adult	4.407	0
261.027	51.858	CADE	Adult	9.564	0
40.978	169.383	CADE	Adult	17.572	0
6.18	210.933	CADE	Adult	11.27	0
181.223	56.355	CADE	Adult	17.527	0
221.111	127.28	CADE	Adult	8.136	0
289.55	17.556	CADE	Adult	5.73	0
270.45	270.139	CADE	Adult	10.945	0
240.069	74.878	CADE	Adult	7.542	0
261.093	298.838	CADE	Adult	16.118	0
44.068	134.336	CADE	Adult	9.048	0
132.936	3.602	CADE	Adult	11.39	0
64.193	151.566	CADE	Adult	13.99	0
262.137	90.603	CADE	Adult	44.732	0
28.379	254.074	CADE	Adult	32.164	0
188.012	288.832	CADE	Adult	13.523	0
12.404	217.875	CADE	Adult	24.942	0
199.162	286.819	CADE	Adult	17.505	0
221.01	203.151	CADE	Adult	3.191	0
200.823	203.098	CADE	Adult	16.58	0
163.696	201.734	CADE	Adult	15.682	0
17.119	116.677	CADE	Adult	17.768	0
117.45	133.761	CADE	Adult	25.922	0
0.93	166.858	CADE	Adult	29.187	0
177.333	195.409	CADE	Adult	34.23	0
223.87	41.549	CADE	Adult	9.757	0
182.429	9.624	CADE	Adult	6.082	0
244.748	108.859	CADE	Adult	9.407	0
284.631	227.775	CADE	Adult	6.208	0
83.893	207.221	CADE	Adult	4.821	0
262.169	282.114	CADE	Adult	15.273	0
182.281	250.549	CADE	Adult	23.346	0
41.638	62.23	CADE	Adult	5.814	0
19.44	234.67	CADE	Adult	3.009	0
21.157	76.829	CADE	Adult	1.33	0
169.995	48.878	CADE	Adult	9.36	0
118.215	126.917	CADE	Adult	26.934	0
2.478	127.526	CADE	Adult	31.04	0
192.168	216.915	CADE	Adult	12.015	0
123.986	172.388	CADE	Adult	12.163	0
150.317	120.885	CADE	Adult	10.7	0
121.561	13.52	CADE	Adult	21.551	0
142.036	18.294	CADE	Adult	6.901	0
177.001	255.555	CADE	Adult	22.038	0
50.166	98.25	CADE	Adult	14.094	0
21.399	44.073	CADE	Adult	16.869	0
98.998	77.781	CADE	Adult	18.422	0
16.716	109.489	CADE	Adult	32.421	0
66.454	266.076	CADE	Adult	10.242	0
150.945	156.641	CADE	Adult	3.518	0
283.353	96.007	CADE	Adult	4.898	0
133.879	245.683	CADE	Adult	5.305	0
298.71	146.099	CADE	Adult	8.829	0
125.197	176.81	CADE	Adult	19.526	0
262.164	44.303	CADE	Adult	13.816	0
33.851	55.556	CADE	Adult	10.822	0
171.123	185.709	CADE	Adult	9.098	0
201.521	41.009	CADE	Adult	22.998	0
173.283	262.429	CADE	Adult	4.623	0
230.8	38.366	CADE	Adult	10.363	0
235.857	95.155	CADE	Adult	25.687	0
91.911	153.443	CADE	Adult	32.166	0
177.998	8.089	CADE	Adult	4.65	0
65.723	2.85	CADE	Adult	13.849	0
74.013	8.071	CADE	Adult	26.334	0
113.015	125.324	CADE	Adult	3.196	0
205.242	38.594	CADE	Adult	20.944	0
260.337	152.168	CADE	Adult	8.368	0
61.994	61.246	CADE	Adult	11.927	0
135.778	104.906	CADE	Adult	8.876	0
70.141	239.525	CADE	Adult	13.38	0
229.424	77.282	CADE	Adult	17.155	0
192.963	2.403	CADE	Adult	28.038	0
218.426	229.956	CADE	Adult	28.493	0
132.342	219.431	CADE	Adult	27.712	0
270.816	56.688	CADE	Adult	16.457	0
132.577	3.844	CADE	Adult	25.03	0
185.854	174.501	CADE	Adult	27.252	0
220.225	262.166	CADE	Adult	26.508	0
67.577	13.497	CADE	Adult	9.796	0
59.629	200.147	CADE	Adult	16.067	0
43.694	172.847	CADE	Adult	19.347	0
270.165	228.952	CADE	Adult	16.199	0
41.244	88.619	CADE	Adult	32.628	0
76.57	110.721	CADE	Adult	53.269	0
65.349	245.681	CADE	Adult	4.736	0
163.415	258.523	CADE	Adult	14.373	0
9.897	147.202	CADE	Adult	22.279	0
205.803	78.219	CADE	Adult	3.371	0
14.551	30.261	CADE	Adult	10.053	0
60.301	224.232	CADE	Adult	5.131	0
89.382	17.15	CADE	Adult	21.828	0
112.524	22.459	CADE	Adult	14.276	0
189.758	223.642	CADE	Adult	10.931	0
249.294	167.444	CADE	Adult	11.513	0
1.193	238.396	CADE	Adult	5.179	0
175.148	126.035	CADE	Adult	7.025	0
271.208	249.569	CADE	Adult	7.34	0
178.61	90.342	CADE	Adult	11.37	0
4.932	113.848	CADE	Adult	5.74	0
206.43	82.899	CADE	Adult	16.871	0
244.378	264.098	CADE	Adult	14.455	0
183.402	225.645	CADE	Adult	32.214	0
13.118	50.84	CADE	Adult	21.909	0
280.761	251.477	CADE	Adult	28.566	0
237.101	252.714	CADE	Adult	22.835	0
198.423	256.422	CADE	Adult	38.943	0
215.279	150.684	CADE	Adult	23.829	0
17.541	126.011	CADE	Adult	16.722	0
233.691	231.35	CADE	Adult	16.226	0
145.604	214.263	CADE	Adult	5.586	0
201.862	124.114	CADE	Adult	12.855	0
28.246	93.882	CADE	Adult	22.219	0
95.607	77.028	CADE	Adult	17.33	0
163.887	250.645	CADE	Adult	20.939	0
118.727	294.824	CADE	Adult	12.829	0
170.307	147.214	CADE	Adult	37.591	0
22.333	65.549	CADE	Adult	7.669	0
88.058	107.417	CADE	Adult	34.801	0
45.12	16.562	CADE	Adult	12.968	0
60.69	73.709	CADE	Adult	26.137	0
97.062	128.781	CADE	Adult	17.217	0
92.974	42.736	CADE	Adult	10.574	0
289.43	4.98	CADE	Adult	10.431	0
141.379	152.142	CADE	Adult	11.529	0
230.106	182.76	CADE	Adult	31.972	0
117.589	160.436	CADE	Adult	12.76	0
172.522	14.612	CADE	Adult	13.018	0
115.611	233.658	CADE	Adult	28.586	0
109.506	177.67	CADE	Adult	13.806	0
163.382	192.679	CADE	Adult	13.299	0
210.483	30.463	CADE	Adult	0.929	0
166.692	5.499	CADE	Adult	23.749	0
155.659	253.327	CADE	Adult	10.888	0
52.366	206.224	CADE	Adult	26.492	0
258.954	119.272	CADE	Adult	12.096	0
63.102	246.712	CADE	Adult	22.043	0
272.481	25.5	CADE	Adult	21.038	0
238.407	193.965	CADE	Adult	11.948	0
4.504	287.052	CADE	Adult	10.232	0
21.617	164.228	CADE	Adult	6.736	0
157.83	190.223	CADE	Adult	24.654	0
270.368	273.678	CADE	Adult	19.913	0
213.154	58.167	CADE	Adult	8.598	0
82.406	71.926	CADE	Adult	16.912	0
69.132	19.357	CADE	Adult	16.542	0
96.966	63.111	CADE	Adult	24.518	0
238.583	7.827	CADE	Adult	32.716	0
183.618	249.638	CADE	Adult	12.322	0
76.515	125.986	CADE	Adult	29.27	0
196.958	80.276	CADE	Adult	10.575	0
117.167	175.274	CADE	Adult	6.214	0
120.031	117.247	CADE	Adult	11.366	0
133.374	200.284	CADE	Adult	3.867	0
109.279	260.86	CADE	Adult	25.353	0
62.63	140.613	CADE	Adult	105.631	0
176.481	140.947	CADE	Adult	5.535	0
89.423	76.342	CADE	Adult	6.951	0
271.285	61.452	CADE	Adult	10.557	0
209.209	270.546	CADE	Adult	13.221	0
255.459	234.266	CADE	Adult	25.544	0
238.948	285.509	CADE	Adult	10.163	0
18.926	199.475	CADE	Adult	3.948	0
130.588	269.337	CADE	Adult	9.197	0
116.022	64.321	CADE	Adult	30.674	0
33.757	88.835	CADE	Adult	36.259	0
192.429	284.018	CADE	Adult	16.252	0
29.878	73.008	CADE	Adult	22.703	0
260.067	45.045	CADE	Adult	15.1	0
193.32	11.304	CADE	Adult	13.378	0
117.806	135.895	CADE	Adult	28.495	0
67.87	192.056	CADE	Adult	11.266	0
283.647	64.238	CADE	Adult	5.369	0
132.419	165.798	CADE	Adult	24.279	0
190.364	150.162	CADE	Adult	34.066	0
196.462	131.605	CADE	Adult	24.587	0
55.89	287.398	CADE	Adult	3.916	0
299.83	6.039	CADE	Adult	13.216	0
79.842	140.991	CADE	Adult	7.409	0
75.362	30.331	CADE	Adult	12.193	0
64.399	67.494	CADE	Adult	12.985	0
56.614	37.432	CADE	Adult	5.436	0
171.535	127.77	CADE	Adult	8.483	0
18.841	122.635	CADE	Adult	21.992	0
197.395	83.034	CADE	Adult	11.921	0
57.762	123.795	CADE	Adult	26.156	0
134.492	119.217	CADE	Adult	23.359	0
134.722	243.594	CADE	Adult	8.397	0
186.391	60.183	CADE	Adult	11.268	0
290.427	286.706	CADE	Adult	11.874	0
180.097	28.852	CADE	Adult	6.312	0
253.808	144.598	CADE	Adult	13.441	0
144.653	53.835	CADE	Adult	13.842	0
15.177	147.289	CADE	Adult	21.556	0
161.796	127.435	CADE	Adult	11.95	0
119.725	274.516	CADE	Adult	9.568	0
267.537	149.682	CADE	Adult	30.715	0
299.194	194.097	CADE	Adult	16.84	0
12.992	8.817	CADE	Adult	15.137	0
51.086	4.678	CADE	Adult	26.13	0
23.196	12.446	CADE	Adult	11.981	0
202.787	239.041	CADE	Adult	22.622	0
235.119	88.952	CADE	Adult	4.635	0
12.382	4.021	CADE	Adult	30.866	0
70.111	17.68	CADE	Adult	11.703	0
87.475	152.589	CADE	Adult	31.657	0
110.489	130.686	CADE	Adult	37.451	0
258.306	159.58	CADE	Adult	14.888	0
292.425	108.026	CADE	Adult	22.497	0
25.407	15.326	CADE	Adult	27.684	0
231.74	245.041	CADE	Adult	5.892	0
103.089	0.353	CADE	Adult	25.782	0
186.015	292.659	CADE	Adult	18.449	0
143.957	210.554	CADE	Adult	11.515	0
237.932	163.534	CADE	Adult	28.421	0
250.621	255.505	CADE	Adult	14.303	0
226.612	191.747	CADE	Adult	9.535	0
114.067	249.413	CADE	Adult	3.621	0
79.621	211.314	CADE	Adult	23.547	0
11.718	86.003	CADE	Adult	15.833	0
135.812	13.693	CADE	Adult	0.293	0
23.187	4.434	CADE	Adult	3.627	0
155.023	73.805	CADE	Adult	23.912	0
133.726	150.518	CADE	Adult	4.364	0
60.667	170.357	CADE	Adult	23.758	0
27.275	139.061	CADE	Adult	5.662	0
96.011	146.341	CADE	Adult	22.865	0
200.537	98.472	CADE	Adult	13.916	0
199.694	146.285	CADE	Adult	17.144	0
77.394	224.129	CADE	Adult	20.793	0
251.754	283.667	CADE	Adult	14.686	0
78.122	246.03	CADE	Adult	12.58	0
198.005	232.055	CADE	Adult	9.401	0
169.946	136.039	CADE	Adult	8.318	0
161.493	279.763	CADE	Adult	12.175	0
85.977	18.866	CADE	Adult	15.45	0
35.699	151.738	CADE	Adult	9.867	0
127.13	286.443	CADE	Adult	7.21	0
119.773	201.7	CADE	Adult	16.1	0
260.015	95.001	CADE	Adult	17.981	0
235.59	145.539	CADE	Adult	8.338	0
247.374	75.407	CADE	Adult	24.074	0
41.216	3.57	CADE	Adult	12.058	0
175.577	37.384	CADE	Adult	14.357	0
299.181	257.497	CADE	Adult	10.303	0
33.077	216.554	CADE	Adult	21.092	0
63.54	19.921	CADE	Adult	26.262	0
297.402	228.195	CADE	Adult	17.315	0
112.158	113.073	CADE	Adult	32.355	0
227.709	190.808	CADE	Adult	8.267	0
121.665	61.697	CADE	Adult	24.745	0
65.555	143.482	CADE	Adult	26.257	0
96.386	72.645	CADE	Adult	23.436	0
215.785	161.881	CADE	Adult	12.466	0
79.277	196.382	CADE	Adult	3.521	0
239.442	109.184	CADE	Adult	17.386	0
242.347	141.459	CADE	Adult	12.777	0
59.914	249.574	CADE	Adult	2.311	0
203.194	269.9	CADE	Adult	21.276	0
83.529	289.706	CADE	Adult	5.792	0
211.931	57.143	CADE	Adult	7.672	0
1.062	217.471	CADE	Adult	25.022	0
31.252	80.694	CADE	Adult	17.9	0
96.584	183.947	CADE	Adult	9.281	0
169.134	104.513	CADE	Adult	10.441	0
201.399	65.522	CADE	Adult	26.298	0
127.734	44.567	CADE	Adult	6.986	0
151.48	163.207	CADE	Adult	8.344	0
229.531	232.534	CADE	Adult	15.27	0
36.795	34.528	CADE	Adult	17.972	0
42.841	207.249	CADE	Adult	12.355	0
131.671	90.757	CADE	Adult	9.668	0
229.636	185.306	CADE	Adult	4.374	0
111.856	42.9	CADE	Adult	17.521	0
211.508	135.128	CADE	Adult	9.85	0
186.27	182.372	CADE	Adult	4.299	0
0.768	166.445	CADE	Adult	17.29	0
183.159	45.884	CADE	Adult	13.111	0
34.269	64.838	CADE	Adult	12.544	0
141.78	42.069	CADE	Adult	8.035	0
21.516	279.385	CADE	Adult	10.186	0
166.521	162.426	CADE	Adult	20.303	0
168.762	193.758	CADE	Adult	1.501	0
97.158	279.571	CADE	Adult	17.647	0
219.818	213.736	CADE	Adult	27.713	0
193.457	213.616	CADE	Adult	9.789	0
65.786	231.74	CADE	Adult	19.958	0
47.613	105.236	CADE	Adult	13.324	0
43.431	84.614	CADE	Adult	12.455	0
82.228	87.486	CADE	Adult	22.342	0
88.499	273.119	CADE	Adult	11.598	0
294.376	232.093	CADE	Adult	10.939	0
6.721	278.598	CADE	Adult	18.143	0
100.282	227.823	CADE	Adult	17.316	0
254.064	178.702	CADE	Adult	16.991	0
229.867	109.923	CADE	Adult	82.774	0
282.374	209.759	CADE	Adult	22.808	0
17.749	185.555	CADE	Adult	13.092	0
247.744	177.972	CADE	Adult	36.85	0
220.931	156.728	CADE	Adult	17.926	0
120.301	28.851	CADE	Adult	38.492	0
275.996	171.889	CADE	Adult	4.77	0
5.815	290.916	CADE	Adult	21.758	0
279.334	281.137	CADE	Adult	14.927	0
115.952	4.209	CADE	Adult	6.679	0
25.551	72.546	CADE	Adult	21.899	0
173.262	131.461	CADE	Adult	4.417	0
270.335	81.711	CADE	Adult	12.708	0
89.27	228.236	CADE	Adult	13.104	0
142.486	253.424	CADE	Adult	15.684	0
218.013	158.152	CADE	Adult	19.497	0
74.031	64.913	CADE	Adult	17.168	0
178.982	49.332	CADE	Adult	6.207	0
90.512	267.836	CADE	Adult	78.761	0
131.197	194.498	CADE	Adult	11.907	0
212.262	222.997	CADE	Adult	10.745	0
86.852	232.674	CADE	Adult	8.823	0
184.237	180.272	CADE	Adult	7.8	0
172.05	26.409	CADE	Adult	4.673	0
16.778	152.772	CADE	Adult	12.279	0
255.703	120.577	CADE	Adult	10.517	0
170.168	285.449	CADE	Adult	5.817	0
263.214	9.245	CADE	Adult	18.389	0
136.286	87.424	CADE	Adult	11.979	0
145.577	4.566	CADE	Adult	8.809	0
99.037	260.695	CADE	Adult	3.357	0
118.454	126.363	CADE	Adult	13.365	0
258.176	135.253	CADE	Adult	11.585	0
155.707	158.304	CADE	Adult	41.606	0
145.075	163.137	CADE	Adult	15.654	0
209.652	107.011	CADE	Adult	24.311	0
258.583	174.993	CADE	Adult	27.5	0
282.383	212.99	CADE	Adult	36.207	0
51.054	274.159	CADE	Adult	9.753	0
99.432	136.135	CADE	Adult	32.574	0
222.882	219.065	CADE	Adult	16.023	0
62.112	7.754	CADE	Adult	13.845	0
160.722	299.829	CADE	Adult	7.174	0
167.325	3.83	CADE	Adult	4.988	0
225.255	5.121	CADE	Adult	33.446	0
183.013	124.438	CADE	Adult	16.198	0
9.145	197.064	CADE	Adult	10.35	0
34.419	168.509	CADE	Adult	13.149	0
162.374	34.827	CADE	Adult	6.163	0
198.479	244.235	CADE	Adult	16.423	0
215.932	154.52	CADE	Adult	31.251	0
231.793	2.54	CADE	Adult	20.176	0
147.771	16.736	CADE	Adult	11.441	0
178.428	60.294	CADE	Adult	45.037	0
284.045	178.62	CADE	Adult	5.164	0
106.943	261.019	CADE	Adult	1.275	0
93.341	133.083	CADE	Adult	24.492	0
11.973	268.614	CADE	Adult	8.627	0
76.782	279.635	CADE	Adult	5.192	0
169.111	223.126	CADE	Adult	19.992	0
198.103	285.527	CADE	Adult	16.518	0
48.431	226.275	CADE	Adult	23.422	0
102.349	172.137	CADE	Adult	13.264	0
267.02	168.463	CADE	Adult	6.251	0
228.235	120.949	CADE	Adult	8.59	0
289.19	139.653	CADE	Adult	10.787	0
185.774	77.285	CADE	Adult	4.747	0
240.131	7.602	CADE	Adult	29.131	0
1.871	184.63	CADE	Adult	18.091	0
103.762	145.585	CADE	Adult	10.824	0
10.1	229.906	CADE	Adult	7.044	0
176.752	86.382	CADE	Adult	21.546	0
5.852	5.747	CADE	Adult	22.536	0
173.43	283.067	CADE	Adult	38.977	0
185.943	5.511	CADE	Adult	73.596	0
297.847	101.562	CADE	Adult	7.334	0
262.202	213.804	CADE	Adult	6.907	0
90.923	132.202	CADE	Adult	19.789	0
3.28	90.083	CADE	Adult	20.786	0
169.817	125.849	CADE	Adult	5.048	0
173.443	271.335	CADE	Adult	18.792	0
20.65	278.868	CADE	Adult	20.096	0
59.945	135.005	CADE	Adult	22.12	0
175.618	9.673	CADE	Adult	16.339	0
35.309	87.178	CADE	Adult	14.637	0
117.785	77.728	CADE	Adult	12.373	0
215.81	229.672	CADE	Adult	1.739	0
29.533	69.013	CADE	Adult	17.711	0
296.297	23.935	CADE	Adult	18.476	0
82.02	289.496	CADE	Adult	19.318	0
278.416	38.729	CADE	Adult	33.085	0
191.383	288.842	CADE	Adult	25.888	0
150.539	65.408	CADE	Adult	16.346	0
31.138	38.735	CADE	Adult	44.991	0
209.759	159.072	CADE	Adult	11.511	0
138.624	268.977	CADE	Adult	3.825	0
124.755	15.631	CADE	Adult	21.409	0
48.184	126.883	CADE	Adult	11.262	0
189.691	132.97	CADE	Adult	7.154	0
285.575	172.179	CADE	Adult	19.814	0
285.458	118.067	CADE	Adult	10.689	0
240.981	49.683	CADE	Adult	9.808	0
263.105	131.898	CADE	Adult	18.298	0
97.702	209.684	CADE	Adult	9.622	0
293.123	128.938	CADE	Adult	13.631	0
18.159	110.611	CADE	Adult	32.933	0
71.727	158.22	CADE	Adult	13.314	0
38.522	19.73	CADE	Adult	21.259	0
104.53	37.719	CADE	Adult	10.111	0
228.412	199.978	CADE	Adult	4.506	0
30.688	178.918	CADE	Adult	13.401	0
244.312	158.653	CADE	Adult	11.453	0
177.881	116.423	CADE	Adult	4.37	0
190.093	157.837	CADE	Adult	8.591	0
98.568	195.265	CADE	Adult	23.406	0
208.37	73.834	CADE	Adult	12.567	0
192.944	30.474	CADE	Adult	6.335	0
74.638	48.573	CADE	Adult	16.22	0
152.776	99.41	CADE	Adult	26.183	0
109.945	127.343	CADE	Adult	13.741	0
121.187	148.915	CADE	Adult	39.414	0
225.807	123.235	CADE	Adult	10.046	0
137.277	119.554	CADE	Adult	10.093	0
104.967	42.355	CADE	Adult	32.276	0
6.662	11.749	CADE	Adult	3.688	0
158.482	33.874	CADE	Adult	13.199	0
180.594	161.842	CADE	Adult	9.714	0
275.363	160.72	CADE	Adult	10.205	0
251.487	229.949	CADE	Adult	5.623	0
206.875	82.854	CADE	Adult	10.412	0
50.11	134.124	CADE	Adult	24.291	0
64.455	49.282	CADE	Adult	31.867	0
47.533	295.801	CADE	Adult	1.131	0
189.625	153.24	CADE	Adult	7.428	0
110.686	10.855	CADE	Adult	13.857	0
23.144	8.088	CADE	Adult	14.229	0
21.832	270.967	CADE	Adult	24.803	0
275.515	276.957	CADE	Adult	6.866	0
235.888	13.727	CADE	Adult	14.975	0
218.318	25.161	CADE	Adult	4.286	0
54.041	224.837	CADE	Adult	13.292	0
39.717	53.059	CADE	Adult	9.101	0
67.119	224.878	CADE	Adult	60.445	0
121.311	137.304	CADE	Adult	7.722	0
286.045	105.526	CADE	Adult	19.362	0
197.85	81.59	CADE	Adult	9.636	0
56.821	276.842	CADE	Adult	24.824	0
262.387	24.431	CADE	Adult	9.578	0
188.222	58.33	CADE	Adult	35.004	0
246.824	275.392	CADE	Adult	4.597	0
129.046	191.47	CADE	Adult	19.717	0
252.58	102.749	CADE	Adult	18.45	0
222.902	279.316	CADE	Adult	35.276	0
148.069	219.263	CADE	Adult	11.958	0
53.006	298.159	CADE	Adult	7.244	0
219.113	225.071	CADE	Adult	11.584	0
246.986	201.149	CADE	Adult	17.583	0
77.841	173.773	CADE	Adult	24.894	0
47.598	5.249	CADE	Adult	6.358	0
112.076	179.214	CADE	Adult	15.511	0
216.403	33.092	CADE	Adult	15.26	0
94.773	201.943	CADE	Adult	39.047	0
155.466	59.287	CADE	Adult	6.23	0
213.99	255.629	CADE	Adult	13.192	0
221.392	231.047	CADE	Adult	15.291	0
93.775	145.235	CADE	Adult	19.508	0
67.314	161.976	CADE	Adult	18.196	0
181.963	14.564	CADE	Adult	27.245	0
18.48	184.569	CADE	Adult	6.599	0
3.113	15.247	CADE	Adult	21.89	0
173.751	277.998	CADE	Adult	11.166	0
149.759	224.419	CADE	Adult	4.964	0
245.021	165.237	CADE	Adult	8.666	0
289.261	275.062	CADE	Adult	3.662	0
196.856	13.59	CADE	Adult	8.892	0
102.392	294.023	CADE	Adult	32.563	0
127.426	10.48	CADE	Adult	4.839	0
290.856	34.071	CADE	Adult	30.079	0
273.314	105.329	CADE	Adult	16.746	0
275.019	147.18	CADE	Adult	15.54	0
68.446	200.655	CADE	Adult	1.4	0
9.578	193.047	CADE	Adult	4.365	0
52.759	118.054	CADE	Adult	17.85	0
269.78	49.809	CADE	Adult	8.642	0
125.966	82.28	CADE	Adult	84.13	0
117.028	254.143	CADE	Adult	15.846	0
230.422	66.506	CADE	Adult	4.34	0
281.783	266.675	CADE	Adult	11.25	0
273.828	89.82	CADE	Adult	21.81	0
117.873	68.444	CADE	Adult	31.855	0
279.388	75.748	CADE	Adult	9.969	0
107.518	299.973	CADE	Adult	13.369	0
103.625	243.323	CADE	Adult	6.255	0
247.416	158.67	CADE	Adult	6.203	0
55.429	61.73	CADE	Adult	19.4	0
226.075	135.8	CADE	Adult	19.643	0
284.78	263.224	CADE	Adult	32.53	0
263.531	285.79	CADE	Adult	14.976	0
