X	Y	Species	Type	Diam	Height
54.536	104.346	ABMA	Adult	3.625	0
166.923	172.053	ABMA	Adult	5.883	0
204.981	253.715	ABMA	Adult	1.496	0
77.788	136.229	ABMA	Adult	0.721	0
155.553	0.813	ABMA	Adult	1.093	0
287.955	34.702	ABMA	Adult	109.218	0
299.274	64.003	ABMA	Adult	9.097	0
280.231	187.383	ABMA	Adult	4.358	0
268.772	54.102	ABMA	Adult	4.509	0
267.975	9.788	ABMA	Adult	5.963	0
260.032	127.148	ABMA	Adult	4.349	0
31.557	260.113	ABMA	Adult	1.956	0
49.376	280.813	ABMA	Adult	0.54	0
96.739	49.911	ABMA	Adult	4.022	0
67.93	157.641	ABMA	Adult	5.443	0
190.307	99.879	ABMA	Adult	13.298	0
267.343	198.715	ABMA	Adult	11.716	0
118.002	213.185	ABMA	Adult	2.166	0
293.123	141.217	ABMA	Adult	1.826	0
10.32	289.331	ABMA	Adult	15.37	0
54.314	76.3	ABMA	Adult	1.769	0
79.926	81.43	ABMA	Adult	0.276	0
115.852	139.823	ABMA	Adult	3.295	0
45.394	117.008	ABMA	Adult	3.235	0
186.471	256.804	ABMA	Adult	2.729	0
86.188	4.97	ABMA	Adult	78.38	0
258.38	283.864	ABMA	Adult	27.551	0
42.506	275.351	ABMA	Adult	3.308	0
213.809	90.172	ABMA	Adult	1.633	0
128.833	52.88	ABMA	Adult	2.049	0
151.355	132.657	ABMA	Adult	56.021	0
256.058	98.394	ABMA	Adult	11.793	0
168.643	263.005	ABMA	Adult	15.664	0
118.132	233.091	ABMA	Adult	13.923	0
169.291	244.719	ABMA	Adult	3.02	0
88.874	35.193	ABMA	Adult	3.72	0
199.203	54.582	ABMA	Adult	13.065	0
215.865	230.908	ABMA	Adult	3.37	0
217.866	156.747	ABMA	Adult	5.415	0
111.976	128.065	ABMA	Adult	3.298	0
267.802	231.415	ABMA	Adult	2.39	0
48.732	178.337	ABMA	Adult	1.586	0
162.44	235.261	ABMA	Adult	1.475	0
69.658	289.301	ABMA	Adult	0.721	0
148.547	109.085	ABMA	Adult	2.366	0
42.273	285.924	ABMA	Adult	1.983	0
35.921	8.193	ABMA	Adult	3.167	0
26.797	220.166	ABMA	Adult	0.601	0
113.114	268.909	ABMA	Adult	1.983	0
260.47	192.354	ABMA	Adult	11.613	0
215.407	61.516	ABMA	Adult	2.121	0
186.897	219.211	ABMA	Adult	0.738	0
251.51	98.639	ABMA	Adult	9.646	0
31.928	242.504	ABMA	Adult	0.876	0
237.124	98.377	ABMA	Adult	1.628	0
255.565	247.164	ABMA	Adult	5.474	0
187.828	35.98	ABMA	Adult	4.821	0
269.735	280.091	ABMA	Adult	15.602	0
108.824	150.745	ABMA	Adult	5.74	0
146.404	221.117	ABMA	Adult	9.069	0
170.105	114.696	ABMA	Adult	5.09	0
245.436	21.566	ABMA	Adult	3.275	0
64.985	4.582	ABMA	Adult	5.723	0
209.001	127.496	ABMA	Adult	3.93	0
96.253	64.036	ABMA	Adult	88.58	0
16.286	17.173	ABMA	Adult	10.705	0
229.762	255.128	ABMA	Adult	7.149	0
52.26	264.201	ABMA	Adult	45.579	0
91.831	14.789	ABMA	Adult	4.284	0
23.16	83.882	ABMA	Adult	7.967	0
30.964	86.63	ABMA	Adult	5.525	0
187.625	256.099	ABMA	Adult	15.965	0
197.961	57.948	ABMA	Adult	4.229	0
172.116	62.747	ABMA	Adult	1.87	0
222.923	208.53	ABMA	Adult	5.406	0
6.255	262.588	ABMA	Adult	0.473	0
101.431	259.91	ABMA	Adult	7.953	0
37.033	160.551	ABMA	Adult	0.684	0
232.359	132.67	ABMA	Adult	47.949	0
19.295	12.081	ABMA	Adult	3.684	0
153.621	188.09	ABMA	Adult	6.191	0
166.411	14.74	ABMA	Adult	6.627	0
39.109	34.772	ABMA	Adult	2.658	0
225.786	265.297	ABMA	Adult	5.234	0
145.608	126.288	ABMA	Adult	4.216	0
260.949	187.106	ABMA	Adult	0.644	0
272.516	8.918	ABMA	Adult	12.346	0
27.975	28.819	ABMA	Adult	52.439	0
158.374	150.671	ABMA	Adult	4.468	0
255.587	199.556	ABMA	Adult	5.474	0
46.88	159.851	ABMA	Adult	71.803	0
294.296	107.672	ABMA	Adult	147.156	0
221.347	267.369	ABMA	Adult	57.516	0
152.958	170.801	ABMA	Adult	35.835	0
255.583	127.825	ABMA	Adult	38.564	0
134.838	259.895	ABMA	Adult	7.1	0
266.868	178.838	ABMA	Adult	5.077	0
54.601	88.784	ABMA	Adult	3.679	0
149.969	37.373	ABMA	Adult	1.692	0
89.857	288.777	ABMA	Adult	127.184	0
33.18	69.11	ABMA	Adult	2.139	0
187.323	295.639	ABMA	Adult	2.247	0
137.685	278.217	ABMA	Adult	13.661	0
261.034	155.507	ABMA	Adult	3.526	0
175.615	194.976	ABMA	Adult	1.631	0
29.366	242.532	ABMA	Adult	62.352	0
56.135	87.259	ABMA	Adult	6.394	0
217.576	140.886	ABMA	Adult	2.23	0
59.498	215.898	ABMA	Adult	6.772	0
238.017	103.073	ABMA	Adult	7.611	0
198.293	249.515	ABMA	Adult	4.307	0
188.451	38.333	ABMA	Adult	22.828	0
140.534	81.708	ABMA	Adult	2.502	0
192.496	123.251	ABMA	Adult	31.239	0
252.24	15.146	ABMA	Adult	13.535	0
73.564	240.371	ABMA	Adult	12.124	0
263.988	243.539	ABMA	Adult	3.83	0
230.634	255.097	ABMA	Adult	2.721	0
24.844	258.595	ABMA	Adult	15.656	0
173.926	123.1	ABMA	Adult	3.088	0
125.917	251.205	ABMA	Adult	14.174	0
59.489	236.184	ABMA	Adult	71.607	0
165.689	192.636	ABMA	Adult	2.743	0
272.117	242.629	ABMA	Adult	8.277	0
252.949	73.854	ABMA	Adult	4.449	0
207.621	209.551	ABMA	Adult	9.821	0
154.596	120.615	ABMA	Adult	137.798	0
166.806	298.834	ABMA	Adult	4.302	0
186.84	49.633	ABMA	Adult	21.238	0
274.206	204.321	ABMA	Adult	62.975	0
251.429	224.644	ABMA	Adult	1.392	0
191.092	248.118	ABMA	Adult	4.417	0
146.991	292.702	ABMA	Adult	27.371	0
159.103	271.559	ABMA	Adult	24.666	0
188.329	103.517	ABMA	Adult	1.927	0
117.313	24.168	ABMA	Adult	10.205	0
75.343	72.925	ABMA	Adult	9.853	0
248.887	139.059	ABMA	Adult	0.403	0
178.071	133.26	ABMA	Adult	0.497	0
285.117	198.896	ABMA	Adult	4.555	0
81.77	3.094	ABMA	Adult	1.318	0
127.965	202.276	ABMA	Adult	0.957	0
210.287	222.036	ABMA	Adult	3.739	0
116.988	108.55	ABMA	Adult	0.29	0
213.915	226.443	ABMA	Adult	17.691	0
100.059	31.705	ABMA	Adult	3.162	0
162.625	38.68	ABMA	Adult	3.269	0
142.942	245.663	ABMA	Adult	49.862	0
25.955	139.434	ABMA	Adult	2.517	0
262.328	136.248	ABMA	Adult	2.525	0
171.842	186.233	ABMA	Adult	20.742	0
216.462	130.071	ABMA	Adult	0.321	0
22.989	151.721	ABMA	Adult	10.131	0
140.898	85.806	ABMA	Adult	20.905	0
114.836	6.042	ABMA	Adult	4.56	0
230.711	138.401	ABMA	Adult	4.43	0
170.871	53.925	ABMA	Adult	22.608	0
128	184.225	ABMA	Adult	0.675	0
170.209	72.311	ABMA	Adult	3.953	0
105.858	122.03	ABMA	Adult	14.874	0
159.371	210.317	ABMA	Adult	4.207	0
284.019	52.986	ABMA	Adult	1.37	0
254.129	156.005	ABMA	Adult	3.558	0
2.144	32.96	ABMA	Adult	0.525	0
83.458	16.989	ABMA	Adult	4.674	0
197.574	58.972	ABMA	Adult	3.738	0
141.088	232.781	ABMA	Adult	11.938	0
106.816	71.157	ABMA	Adult	5.501	0
8.374	77.621	ABMA	Adult	59.886	0
128.06	27.123	ABMA	Adult	0.931	0
104.649	170.702	ABMA	Adult	4.395	0
143.309	207.235	ABMA	Adult	128.35	0
229.841	34.03	ABMA	Adult	5.205	0
284.268	272.853	ABMA	Adult	12.048	0
235.666	71.279	ABMA	Adult	2.549	0
137.464	77.573	ABMA	Adult	4.257	0
67.482	265.765	ABMA	Adult	11.02	0
260.968	288.318	ABMA	Adult	7.52	0
203.703	23.629	ABMA	Adult	2.111	0
188.504	218.508	ABMA	Adult	7.563	0
0.326	25.742	ABMA	Adult	2.198	0
243.936	83.261	ABMA	Adult	2.887	0
257.076	46.936	ABMA	Adult	16.899	0
201.34	245.926	ABMA	Adult	13.91	0
34.58	256.833	ABMA	Adult	5.176	0
78.242	197.321	ABMA	Adult	11.957	0
279.904	235.014	ABMA	Adult	2.71	0
189.976	133.317	ABMA	Adult	1.865	0
280.867	254.401	ABMA	Adult	2.919	0
103.309	177.327	ABMA	Adult	2.892	0
265.842	135.292	ABMA	Adult	1.718	0
102.526	71.589	ABMA	Adult	2.199	0
182.274	229.254	ABMA	Adult	3.113	0
248.258	53.001	ABMA	Adult	10.7	0
29.234	132.237	ABMA	Adult	19.639	0
270.254	265.961	ABMA	Adult	3.344	0
163.555	229.742	ABMA	Adult	5.413	0
160.431	30.855	ABMA	Adult	3.572	0
290.174	239.596	ABMA	Adult	5.22	0
111.909	40.13	ABMA	Adult	8.199	0
239.185	251.029	ABMA	Adult	1.364	0
6.007	153.173	ABMA	Adult	0.875	0
8.943	43.79	ABMA	Adult	5.338	0
192.144	287.037	ABMA	Adult	6.22	0
130.736	256.134	ABMA	Adult	11.352	0
15.485	168.477	ABMA	Adult	6.089	0
226.318	261.713	ABMA	Adult	3.615	0
257.578	207.83	ABMA	Adult	11.807	0
131.79	144.154	ABMA	Adult	0.512	0
43.22	45.11	ABMA	Adult	4.395	0
150.621	109.521	ABMA	Adult	1.597	0
96.415	33.136	ABMA	Adult	2.801	0
110.84	83.402	ABMA	Adult	7.029	0
252.417	19.1	ABMA	Adult	5.835	0
104.471	137.876	ABMA	Adult	1.26	0
32.575	49.279	ABMA	Adult	1.448	0
250.308	236.979	ABMA	Adult	1.313	0
121.097	204.875	ABMA	Adult	5.01	0
149.202	119.208	ABMA	Adult	4.759	0
275.335	59.668	ABMA	Adult	15.47	0
33.708	63.269	ABMA	Adult	1.726	0
112.599	176.721	ABMA	Adult	3.827	0
110.897	230.151	ABMA	Adult	5.473	0
173.373	30.461	ABMA	Adult	7.092	0
143.798	173.916	ABMA	Adult	2.566	0
21.374	280.344	ABMA	Adult	5.285	0
256.672	150.123	ABMA	Adult	0.861	0
33.491	113.499	ABMA	Adult	2.806	0
265.314	250.386	ABMA	Adult	3.631	0
107.504	242.875	ABMA	Adult	5.502	0
96.339	215.758	ABMA	Adult	2.353	0
83.149	23.097	ABMA	Adult	8.677	0
230.075	187.486	ABMA	Adult	5.208	0
87.355	7.635	ABMA	Adult	5.335	0
128.014	4.051	ABMA	Adult	9.002	0
137.362	272.611	ABMA	Adult	5.874	0
244.316	294.073	ABMA	Adult	1.995	0
113.919	150.507	ABMA	Adult	2.327	0
1.579	20.831	ABMA	Adult	3.048	0
258.333	170.623	ABMA	Adult	2.343	0
61.086	256.598	ABMA	Adult	4.552	0
202.195	270.042	ABMA	Adult	2.13	0
85.154	264.268	ABMA	Adult	3.895	0
38.587	167.202	ABMA	Adult	1.078	0
159.143	298.753	ABMA	Adult	0.523	0
114.082	22.936	ABMA	Adult	10.007	0
185.515	220.915	ABMA	Adult	2.168	0
203.082	247.533	ABMA	Adult	2.445	0
84.132	69.978	ABMA	Adult	7.992	0
126.241	261.895	ABMA	Adult	52.767	0
10.333	234.309	ABMA	Adult	10.833	0
276.597	272.258	ABMA	Adult	12.927	0
69.868	269.93	ABMA	Adult	2.682	0
35.565	187.906	ABMA	Adult	2.906	0
282.743	43.182	ABMA	Adult	0.698	0
70.842	5.41	ABMA	Adult	0.962	0
92.162	148.729	ABMA	Adult	0.322	0
142.438	7.699	ABMA	Adult	4.289	0
158.272	15.303	ABMA	Adult	8.219	0
280.732	99.372	ABMA	Adult	6.508	0
213.881	149.569	ABMA	Adult	14.627	0
290.842	205.002	ABMA	Adult	7.782	0
92.193	40.924	ABMA	Adult	19.452	0
144.264	24.785	ABMA	Adult	48.808	0
2.402	75.353	ABMA	Adult	0.935	0
282.07	262.12	ABMA	Adult	9.043	0
298.723	126.322	ABMA	Adult	5.134	0
261.148	258.171	ABMA	Adult	6.408	0
274.692	210.651	ABMA	Adult	3.366	0
48.526	67.42	ABMA	Adult	0.935	0
162.244	139.839	ABMA	Adult	1.799	0
166.349	270.217	ABMA	Adult	2.918	0
77.995	159.774	ABMA	Adult	2.38	0
130.856	261.999	ABMA	Adult	7.623	0
97.247	67.625	ABMA	Adult	1.3	0
15.995	168.173	ABMA	Adult	1.736	0
193.24	193.047	ABMA	Adult	5.615	0
226.779	177.973	ABMA	Adult	61.945	0
154.491	13.044	ABMA	Adult	33.153	0
122.01	213.563	ABMA	Adult	90.389	0
296.868	184.654	ABMA	Adult	71.861	0
282.414	299.849	ABMA	Adult	1.956	0
12.068	185.391	ABMA	Adult	4.412	0
189.394	108.2	ABMA	Adult	7.925	0
15.295	233.566	ABMA	Adult	3.162	0
299.928	19.312	ABMA	Adult	3.899	0
98.413	35.912	ABMA	Adult	8.583	0
256.273	270.153	ABMA	Adult	1.056	0
102.131	175.095	ABMA	Adult	83.308	0
94.636	289.931	ABMA	Adult	0.524	0
72.483	137.833	ABMA	Adult	0.592	0
264.05	117.192	ABMA	Adult	2.408	0
53.197	78.858	ABMA	Adult	97.064	0
212.783	83.11	ABMA	Adult	12.837	0
251.761	264.886	ABMA	Adult	5.401	0
40.613	60.666	ABMA	Adult	0.316	0
163.906	101.011	ABMA	Adult	4.177	0
109.243	42.274	ABMA	Adult	1.58	0
104.728	229.612	ABMA	Adult	4.503	0
267.61	56.33	ABMA	Adult	8.743	0
56.168	76.916	ABMA	Adult	2.844	0
132.778	80.75	ABMA	Adult	23.612	0
178.707	190.602	ABMA	Adult	3.745	0
42.373	218.82	ABMA	Adult	7.293	0
134.317	254.579	ABMA	Adult	7.211	0
228.056	296.139	ABMA	Adult	6.899	0
182.714	66.226	ABMA	Adult	15.743	0
106.961	83.839	ABMA	Adult	2.266	0
180.134	131.644	ABMA	Adult	5.893	0
40.138	250.938	ABMA	Adult	4.893	0
278.044	282.578	ABMA	Adult	5.533	0
198.64	121.09	ABMA	Adult	2.32	0
130.179	129.86	ABMA	Adult	7.053	0
162.781	247.193	ABMA	Adult	7.377	0
149.116	9.775	ABMA	Adult	6.648	0
145.546	266.303	ABMA	Adult	5.08	0
261.796	297.193	ABMA	Adult	4.705	0
15.576	128.728	ABMA	Adult	0.814	0
296.305	89.442	ABMA	Adult	6.201	0
121.555	130.54	ABMA	Adult	5.643	0
40.499	137.73	ABMA	Adult	3.115	0
123.124	216.801	ABMA	Adult	0.59	0
21.763	108.667	ABMA	Adult	4.705	0
145.531	206.18	ABMA	Adult	2.684	0
258.807	167.243	ABMA	Adult	4.99	0
237.136	111.282	ABMA	Adult	2.635	0
212.898	8.07	ABMA	Adult	8.563	0
129.756	145.617	ABMA	Adult	2.175	0
257.362	46.998	ABMA	Adult	0.451	0
262.494	109.877	ABMA	Adult	3.724	0
98.331	185.582	ABMA	Adult	11.969	0
265.552	147.848	ABMA	Adult	1.066	0
266.131	153.541	ABMA	Adult	15.603	0
116.915	196.89	ABMA	Adult	8.369	0
275.512	190.778	ABMA	Adult	1.552	0
46.609	267.058	ABMA	Adult	3.577	0
279.197	188.498	ABMA	Adult	4.386	0
23.593	159.378	ABMA	Adult	5.003	0
32.789	2.433	ABMA	Adult	0.719	0
191.461	53.876	ABMA	Adult	21.706	0
62.937	265.038	ABMA	Adult	2.285	0
73.893	15.693	ABMA	Adult	11.805	0
135.848	234.031	ABMA	Adult	15.323	0
0.584	131.132	ABMA	Adult	6.068	0
155.187	9.06	ABMA	Adult	62.464	0
166.312	181.476	ABMA	Adult	2.415	0
142.093	95.465	ABMA	Adult	5.021	0
206.044	128.098	ABMA	Adult	2.592	0
298.02	117.921	ABMA	Adult	6.901	0
101.173	221.491	ABMA	Adult	12.398	0
255.342	291.873	ABMA	Adult	5.772	0
227.92	151.12	ABMA	Adult	1.481	0
214.91	224.638	ABMA	Adult	2.293	0
40.007	243.979	ABMA	Adult	3.269	0
209.582	22.671	ABMA	Adult	13.209	0
161.826	44.579	ABMA	Adult	9.818	0
232.886	180.808	ABMA	Adult	0.543	0
199.404	92.508	ABMA	Adult	6.687	0
33.315	32.745	ABMA	Adult	136.216	0
87.58	115.217	ABMA	Adult	3.591	0
284.862	68.11	ABMA	Adult	25.922	0
144.224	87.598	ABMA	Adult	8.064	0
100.446	104.3	ABMA	Adult	1.892	0
11.644	96.975	ABMA	Adult	2.102	0
208.305	290.557	ABMA	Adult	2.256	0
186.355	265.816	ABMA	Adult	3.71	0
127.85	19.122	ABMA	Adult	0.638	0
4.979	291.19	ABMA	Adult	2.479	0
12.931	128.008	ABMA	Adult	0.475	0
100.667	49.389	ABMA	Adult	0.725	0
147.163	299.951	ABMA	Adult	11.834	0
42.178	141.154	ABMA	Adult	0.881	0
61.689	262.439	ABMA	Adult	4.522	0
276.662	27.057	ABMA	Adult	0.596	0
175.904	108.784	ABMA	Adult	135.082	0
65.797	289.301	ABMA	Adult	3.17	0
164.785	211.133	ABMA	Adult	3.966	0
251.909	74.041	ABMA	Adult	10.744	0
295.983	41.364	ABMA	Adult	3.269	0
31.915	101.89	ABMA	Adult	4.855	0
213.448	127.378	ABMA	Adult	4.967	0
39.066	26.915	ABMA	Adult	1.755	0
143.774	288.494	ABMA	Adult	4.783	0
7.375	214.515	ABMA	Adult	101.577	0
291.911	68.104	ABMA	Adult	3.963	0
9.344	23.751	ABMA	Adult	0.514	0
241.901	119.593	ABMA	Adult	5.2	0
246.766	241.543	ABMA	Adult	3.494	0
52.05	236.093	ABMA	Adult	5.796	0
152.267	272.71	ABMA	Adult	0.47	0
252.716	51.898	ABMA	Adult	3.594	0
104.235	1.472	ABMA	Adult	0.913	0
1.945	63.911	ABMA	Adult	4.11	0
111.789	163.132	ABMA	Adult	1.854	0
25.65	200.875	ABMA	Adult	6.798	0
78.051	152.147	ABMA	Adult	2.905	0
151.22	29.895	ABMA	Adult	16.481	0
46.844	282.806	ABMA	Adult	4.514	0
141.633	267.486	ABMA	Adult	3.515	0
180.029	254.479	ABMA	Adult	71.094	0
265.364	6.958	ABMA	Adult	4.057	0
186.312	281.345	ABMA	Adult	0.908	0
184.858	85.599	ABMA	Adult	20.621	0
212.516	70.365	ABMA	Adult	0.965	0
75.033	184.996	ABMA	Adult	8.479	0
243.052	219.644	ABMA	Adult	2.033	0
135.061	228.333	ABMA	Adult	9.894	0
129.301	204.876	ABMA	Adult	4.427	0
37.16	164.047	ABMA	Adult	77.619	0
114.304	154.549	ABMA	Adult	1.636	0
32.214	252.823	ABMA	Adult	3.134	0
111.819	0.374	ABMA	Adult	5.522	0
19.347	138.421	ABMA	Adult	3.843	0
18.675	131.905	ABMA	Adult	22.823	0
256.217	281.289	ABMA	Adult	101.268	0
294.926	177.232	ABMA	Adult	1.347	0
104.712	212.25	ABMA	Adult	16.27	0
203.084	219.649	ABMA	Adult	2.48	0
63.425	136.099	ABMA	Adult	3.844	0
216.062	230.585	ABMA	Adult	1.768	0
299.579	146.935	ABMA	Adult	113.87	0
25.882	95.474	ABMA	Adult	4.889	0
262.922	251.316	ABMA	Adult	7.46	0
136.888	189.401	ABMA	Adult	10.972	0
175.452	15.048	ABMA	Adult	1.107	0
240.361	252.885	ABMA	Adult	5.416	0
0.808	287.039	ABMA	Adult	11.887	0
32.097	225.5	ABMA	Adult	8.5	0
250.004	181.428	ABMA	Adult	1.69	0
275.392	162.197	ABMA	Adult	1.765	0
41.075	77.152	ABMA	Adult	8.991	0
97.397	53.68	ABMA	Adult	5.142	0
170.334	25.08	ABMA	Adult	5.182	0
154.67	89.778	ABMA	Adult	4.169	0
65.606	200.626	ABMA	Adult	2.882	0
116.181	97.155	ABMA	Adult	5.47	0
65.954	138.961	ABMA	Adult	87	0
33.136	86.09	ABMA	Adult	4.911	0
246.982	6.711	ABMA	Adult	3.267	0
27.094	126.808	ABMA	Adult	4.16	0
172.462	30.991	ABMA	Adult	26.457	0
19.093	60.83	ABMA	Adult	9.723	0
195.788	155.766	ABMA	Adult	30.693	0
203.434	98.491	ABMA	Adult	1.666	0
244.08	86.143	ABMA	Adult	10.677	0
86.055	146.702	ABMA	Adult	2.179	0
46.643	247.481	ABMA	Adult	12.408	0
228.524	56.42	ABMA	Adult	15.483	0
39.092	295.768	ABMA	Adult	10.392	0
130.553	294.736	ABMA	Adult	6.476	0
159.414	252.702	ABMA	Adult	4.593	0
200.298	22.537	ABMA	Adult	84.076	0
6.714	103.109	ABMA	Adult	3.666	0
252.369	191.408	ABMA	Adult	3.651	0
200.732	160.267	ABMA	Adult	2.038	0
255.746	237.14	ABMA	Adult	8.427	0
169.58	217.669	ABMA	Adult	2.574	0
248.377	106.614	ABMA	Adult	5.098	0
107.904	283.756	ABMA	Adult	16.885	0
185.6	112.919	ABMA	Adult	10.165	0
62.975	222.21	ABMA	Adult	31.203	0
134.789	21.239	ABMA	Adult	7.438	0
270.865	183.538	ABMA	Adult	24.332	0
217.961	123.271	ABMA	Adult	2.488	0
25.427	146.252	ABMA	Adult	4.471	0
227.623	143.295	ABMA	Adult	58.671	0
72.251	31.673	ABMA	Adult	1.721	0
265.538	161.194	ABMA	Adult	1.998	0
284.794	257.734	ABMA	Adult	11.223	0
16.014	269.176	ABMA	Adult	6.849	0
274.395	98.161	ABMA	Adult	0.981	0
126.637	124.954	ABMA	Adult	42.143	0
45.949	270.238	ABMA	Adult	8.624	0
59.963	52.644	ABMA	Adult	5.379	0
150.726	78.752	ABMA	Adult	6.523	0
271.707	296.915	ABMA	Adult	0.997	0
241.099	88.685	ABMA	Adult	22.037	0
3.584	33.797	ABMA	Adult	125.293	0
63.943	22.87	ABMA	Adult	2.101	0
183.102	15.468	ABMA	Adult	12.098	0
264.006	30.587	ABMA	Adult	2.302	0
62.271	271.094	ABMA	Adult	10.646	0
162.731	140.979	ABMA	Adult	2.132	0
220.547	49.364	ABMA	Adult	8.126	0
90.838	50.669	ABMA	Adult	6.442	0
31.245	33.177	ABMA	Adult	1.623	0
268.472	199.96	ABMA	Adult	2.798	0
212.944	157.627	ABMA	Adult	2.847	0
72.031	206.538	ABMA	Adult	3.968	0
18.785	288.42	ABMA	Adult	9.506	0
133.366	143.246	ABMA	Adult	72.682	0
239.058	147.183	ABMA	Adult	48.819	0
139.744	219.704	ABMA	Adult	1.193	0
74.331	39.703	ABMA	Adult	7.22	0
134.519	113.518	ABMA	Adult	1.933	0
95.509	77.205	ABMA	Adult	4.865	0
275.835	118.922	ABMA	Adult	1.916	0
121.764	185.339	ABMA	Adult	11.876	0
143.056	266.729	ABMA	Adult	9.209	0
24.536	43.91	ABMA	Adult	0.398	0
139.994	0.29	ABMA	Adult	3.99	0
195.028	259.868	ABMA	Adult	1.455	0
239.067	72.658	ABMA	Adult	2.004	0
38.683	26.33	ABMA	Adult	11.84	0
220.78	256.531	ABMA	Adult	6	0
98.349	234.613	ABMA	Adult	2.13	0
109.524	199.371	ABMA	Adult	1.519	0
279.829	113.541	ABMA	Adult	1.227	0
225.938	168.802	ABMA	Adult	2.541	0
171.107	160.632	ABMA	Adult	7.507	0
229.693	95.397	ABMA	Adult	5.806	0
230.44	20.971	ABMA	Adult	7.896	0
88.273	180.086	ABMA	Adult	22.753	0
94.289	2.628	ABMA	Adult	7.563	0
191.254	14.104	ABMA	Adult	8.059	0
256.615	122.958	ABMA	Adult	140.925	0
85.163	98.617	ABMA	Adult	0.822	0
149.346	107.327	ABMA	Adult	8.28	0
158.268	66.118	ABMA	Adult	22.845	0
51.038	250.485	ABMA	Adult	0.626	0
35.103	192.604	ABMA	Adult	2.225	0
294.416	67	ABMA	Adult	3.178	0
101.201	126.244	ABMA	Adult	1.169	0
53.452	138.669	ABMA	Adult	20.972	0
288.17	87.672	ABMA	Adult	19.397	0
116.088	97.535	ABMA	Adult	4.972	0
256.149	236.916	ABMA	Adult	12.358	0
82.471	150.548	ABMA	Adult	7.519	0
176.223	86.654	ABMA	Adult	9.134	0
150.765	150.503	ABMA	Adult	30.948	0
287.456	283.929	ABMA	Adult	0.491	0
89.247	262.013	ABMA	Adult	10.389	0
99.523	118.925	ABMA	Adult	0.95	0
96.394	280.392	ABMA	Adult	6.648	0
125.93	25.798	ABMA	Adult	2.064	0
230.685	191.803	ABMA	Adult	8.923	0
39.968	108.814	ABMA	Adult	10.245	0
13.412	283.328	ABMA	Adult	52.335	0
191.747	169.121	ABMA	Adult	2.457	0
244.269	74.196	ABMA	Adult	7.333	0
10.372	90.037	ABMA	Adult	3.767	0
199.94	48.818	ABMA	Adult	9.564	0
9.456	112.695	ABMA	Adult	5.45	0
243.473	258.571	ABMA	Adult	9.631	0
46.214	212.693	ABMA	Adult	4.096	0
189.007	280.923	ABMA	Adult	2.712	0
27.484	170.734	ABMA	Adult	41.911	0
267.177	282.233	ABMA	Adult	5.85	0
139.295	66.623	ABMA	Adult	7.614	0
116.068	127.654	ABMA	Adult	2.159	0
287.827	210.461	ABMA	Adult	2.186	0
79.544	40.476	ABMA	Adult	4.751	0
208.156	47.326	ABMA	Adult	6.117	0
149.389	132.209	ABMA	Adult	6.171	0
206.07	134.549	ABMA	Adult	0.687	0
283.298	156.429	ABMA	Adult	3.53	0
248.634	40.119	ABMA	Adult	3.449	0
17.016	28.064	ABMA	Adult	2.008	0
287.48	118.26	ABMA	Adult	1.015	0
285.205	149.956	ABMA	Adult	11.951	0
62.563	275.969	ABMA	Adult	3.365	0
122.429	286.612	ABMA	Adult	0.516	0
33.879	34.653	ABMA	Adult	5.479	0
223.205	255.37	ABMA	Adult	3.292	0
102.536	208.464	ABMA	Adult	4.98	0
261.075	61.933	ABMA	Adult	2.987	0
265.978	87.157	ABMA	Adult	12.115	0
136.059	165.051	ABMA	Adult	7.985	0
56.912	10.117	ABMA	Adult	3.878	0
195.225	63.349	ABMA	Adult	15.635	0
237.143	168.815	ABMA	Adult	9.363	0
140.469	104.128	ABMA	Adult	2.454	0
259.262	108.415	ABMA	Adult	83.243	0
49.942	201.806	ABMA	Adult	14.98	0
78.333	20.019	ABMA	Adult	0.506	0
286.429	191.343	ABMA	Adult	11.37	0
123.757	219.096	ABMA	Adult	6.342	0
275.64	97.351	ABMA	Adult	5.085	0
147.517	147.383	ABMA	Adult	14.026	0
221.447	62.136	ABMA	Adult	5.365	0
23.454	84.605	ABMA	Adult	2.893	0
292.95	35.943	ABMA	Adult	1.957	0
177.723	295.591	ABMA	Adult	1.819	0
179.247	249.678	ABMA	Adult	2.681	0
114.75	137.587	ABMA	Adult	4.332	0
234.268	219.17	ABMA	Adult	2.996	0
10.344	248.484	ABMA	Adult	11.126	0
121.826	32.864	ABMA	Adult	10.06	0
186.402	243.99	ABMA	Adult	26.18	0
268.471	14.281	ABMA	Adult	1.096	0
132.855	204.825	ABMA	Adult	1.436	0
193.624	73.206	ABMA	Adult	83.005	0
54.079	149.683	ABMA	Adult	6.611	0
212.821	217.515	ABMA	Adult	9.553	0
259.062	216.094	ABMA	Adult	3	0
239.449	144.82	ABMA	Adult	23.356	0
207.81	49.416	ABMA	Adult	7.168	0
7.867	242.653	ABMA	Adult	0.844	0
215.631	190.576	ABMA	Adult	0.645	0
25.295	188.514	ABMA	Adult	0.824	0
260.415	27.291	ABMA	Adult	12.652	0
86.041	201.804	ABMA	Adult	9.081	0
216.616	281.244	ABMA	Adult	1.904	0
279.489	197.71	ABMA	Adult	15.584	0
104.786	119.551	ABMA	Adult	1.561	0
27.658	200.884	ABMA	Adult	0.968	0
267.675	150.083	ABMA	Adult	1.076	0
59.917	196.178	ABMA	Adult	31.73	0
