X	Y	Species	Type	Diam	Height
273.811	88.317	ABCO	Adult	1.286	0
242.701	149.043	ABCO	Adult	31.85	0
297.39	63.523	ABCO	Adult	18.104	0
84.379	220.979	ABCO	Adult	83.146	0
124.185	128.422	ABCO	Adult	80.48	0
299.59	279.051	ABCO	Adult	10.505	0
129.319	119.39	ABCO	Adult	19.832	0
96.11	195.59	ABCO	Adult	35.554	0
126.465	213.301	ABCO	Adult	2.166	0
154.134	39.542	ABCO	Adult	2.988	0
117.337	217.734	ABCO	Adult	2.951	0
133.913	186.261	ABCO	Adult	24.903	0
139.108	157.053	ABCO	Adult	5.524	0
226.234	243.349	ABCO	Adult	68.528	0
100.802	241.664	ABCO	Adult	11.61	0
115.74	219.271	ABCO	Adult	2.225	0
132.017	35.573	ABCO	Adult	3.036	0
160.309	197.435	ABCO	Adult	11.779	0
80.562	131.751	ABCO	Adult	2.295	0
165.207	188.458	ABCO	Adult	91.594	0
98.594	9.777	ABCO	Adult	36.898	0
223.144	39.53	ABCO	Adult	21.121	0
257.038	169.862	ABCO	Adult	90.321	0
287.332	153.123	ABCO	Adult	10.235	0
261.522	261.464	ABCO	Adult	16.819	0
235.151	137.383	ABCO	Adult	24.747	0
250.682	60.091	ABCO	Adult	17.71	0
73.661	266.699	ABCO	Adult	6.988	0
299.785	140.32	ABCO	Adult	20.867	0
158.771	124.691	ABCO	Adult	40.141	0
210.659	137.033	ABCO	Adult	26.839	0
155.035	273.055	ABCO	Adult	16.543	0
188.569	6.673	ABCO	Adult	1.349	0
38.417	71.279	ABCO	Adult	4.725	0
168.411	24.884	ABCO	Adult	51.113	0
130.016	244.578	ABCO	Adult	18.94	0
181.263	287.947	ABCO	Adult	10.749	0
95.58	127.27	ABCO	Adult	52.128	0
71.591	72.175	ABCO	Adult	23.876	0
110.269	116.084	ABCO	Adult	2.101	0
121.084	28.56	ABCO	Adult	4.18	0
208.404	282.979	ABCO	Adult	18.773	0
253.103	154.878	ABCO	Adult	27.753	0
244.245	115.943	ABCO	Adult	10.228	0
225.911	100.199	ABCO	Adult	2.303	0
229.859	237.834	ABCO	Adult	15.736	0
257.654	13.161	ABCO	Adult	5.323	0
121.139	180.312	ABCO	Adult	1.596	0
226.982	73.314	ABCO	Adult	28.995	0
170.996	174.473	ABCO	Adult	12.471	0
37.58	271.767	ABCO	Adult	26.378	0
231.979	272.707	ABCO	Adult	9.68	0
150.086	156.215	ABCO	Adult	108.516	0
146.076	25.263	ABCO	Adult	33.69	0
3.798	215.187	ABCO	Adult	16.106	0
141.119	48.338	ABCO	Adult	13.2	0
61.632	50.62	ABCO	Adult	10.179	0
3.699	62.831	ABCO	Adult	28.525	0
258.1	105.544	ABCO	Adult	2.322	0
78.574	202.136	ABCO	Adult	13.013	0
210.623	299.597	ABCO	Adult	29.939	0
96.038	66.37	ABCO	Adult	6.541	0
186.46	286.434	ABCO	Adult	67.229	0
172.984	275.928	ABCO	Adult	2.924	0
273.896	78.589	ABCO	Adult	14.527	0
38.186	120.364	ABCO	Adult	5.296	0
101.066	260.807	ABCO	Adult	17.198	0
173.957	239.767	ABCO	Adult	46.826	0
60.289	215.787	ABCO	Adult	8.667	0
139.333	26.727	ABCO	Adult	12.092	0
112.583	185.776	ABCO	Adult	20.001	0
289.235	44.834	ABCO	Adult	3.16	0
173.114	222.738	ABCO	Adult	2.674	0
28.079	23.599	ABCO	Adult	1.956	0
251.752	228.536	ABCO	Adult	3.635	0
227.52	118.07	ABCO	Adult	20.211	0
14.313	96.031	ABCO	Adult	7.826	0
237.286	27.63	ABCO	Adult	4.719	0
291.429	70.945	ABCO	Adult	5.32	0
71.083	254.015	ABCO	Adult	14.339	0
0.69	133.59	ABCO	Adult	1.171	0
253.13	177.028	ABCO	Adult	31.984	0
195.732	201.612	ABCO	Adult	44.677	0
93.811	279.112	ABCO	Adult	57.086	0
249.901	242.719	ABCO	Adult	1.742	0
30.649	292.967	ABCO	Adult	0.803	0
121.638	225.765	ABCO	Adult	26.85	0
256.942	196.242	ABCO	Adult	11.053	0
109.225	141.124	ABCO	Adult	44.278	0
256.662	271.114	ABCO	Adult	68.827	0
147.208	215.024	ABCO	Adult	29.028	0
170.881	295.471	ABCO	Adult	7.726	0
210.574	293.465	ABCO	Adult	1.825	0
286.244	89.512	ABCO	Adult	5.554	0
234.47	240.561	ABCO	Adult	2.662	0
76.529	172.275	ABCO	Adult	3.1	0
275.622	246.039	ABCO	Adult	35.148	0
145.051	128.598	ABCO	Adult	6.407	0
117.086	65.079	ABCO	Adult	17.849	0
227.578	175.18	ABCO	Adult	21.758	0
17.106	177.082	ABCO	Adult	9.695	0
205.297	71.516	ABCO	Adult	84.776	0
41.268	256.26	ABCO	Adult	96.306	0
186.637	246.507	ABCO	Adult	9.545	0
54.714	136.45	ABCO	Adult	65.788	0
193.929	22.117	ABCO	Adult	2.402	0
129.613	104.335	ABCO	Adult	2.924	0
184.271	56.098	ABCO	Adult	1.007	0
195.697	233.88	ABCO	Adult	65.395	0
178.784	25.274	ABCO	Adult	31.406	0
100.055	17.468	ABCO	Adult	9.632	0
172.444	262.96	ABCO	Adult	13.079	0
230.46	236.265	ABCO	Adult	16.878	0
99.409	144.591	ABCO	Adult	14.588	0
208.023	233.003	ABCO	Adult	4.98	0
191.071	189.404	ABCO	Adult	16.845	0
265.196	5.892	ABCO	Adult	5.835	0
10.492	192.813	ABCO	Adult	10.601	0
42.377	217.101	ABCO	Adult	2.978	0
162.782	260.8	ABCO	Adult	11.389	0
35.305	237.36	ABCO	Adult	8.319	0
216.684	225.295	ABCO	Adult	37.483	0
81.742	293.565	ABCO	Adult	71.594	0
253.596	61.29	ABCO	Adult	16.954	0
166.12	294.292	ABCO	Adult	43.768	0
278.945	47.727	ABCO	Adult	38.751	0
214.298	178.841	ABCO	Adult	16.032	0
249.077	127.426	ABCO	Adult	41.23	0
249.559	131.422	ABCO	Adult	1.373	0
242.704	91.355	ABCO	Adult	7.141	0
181.9	51.316	ABCO	Adult	17.445	0
42.191	139.316	ABCO	Adult	2.447	0
243.714	256.015	ABCO	Adult	1.348	0
224.441	116.651	ABCO	Adult	43.277	0
196.749	158.841	ABCO	Adult	3.563	0
135.238	212.34	ABCO	Adult	10.359	0
8.985	131.123	ABCO	Adult	49.813	0
72.045	296.967	ABCO	Adult	2.153	0
117.67	20.311	ABCO	Adult	4.133	0
85.183	183.282	ABCO	Adult	19.959	0
247.724	270.769	ABCO	Adult	79.4	0
97.269	247.873	ABCO	Adult	45.444	0
293.633	32.975	ABCO	Adult	62.155	0
238.936	198.73	ABCO	Adult	32.345	0
126.041	130.901	ABCO	Adult	4.252	0
17.348	92.435	ABCO	Adult	9.807	0
94.684	203.575	ABCO	Adult	10.517	0
284.534	82.677	ABCO	Adult	12.723	0
1.29	99.448	ABCO	Adult	5.997	0
131.054	218.516	ABCO	Adult	16.531	0
103.525	203.933	ABCO	Adult	47.776	0
79.247	9.972	ABCO	Adult	3.409	0
129.127	5.263	ABCO	Adult	60.245	0
117.254	146.688	ABCO	Adult	35.897	0
152.958	287.823	ABCO	Adult	7.3	0
12.263	1.931	ABCO	Adult	5.799	0
13.496	274.38	ABCO	Adult	6.051	0
117.407	115.947	ABCO	Adult	9.524	0
33.202	234.989	ABCO	Adult	2.579	0
171.69	119.617	ABCO	Adult	1.627	0
125.518	60.703	ABCO	Adult	6.303	0
217.026	33.18	ABCO	Adult	15.176	0
166.596	46.956	ABCO	Adult	15.85	0
36.493	215.572	ABCO	Adult	18.752	0
177.537	33.009	ABCO	Adult	3.941	0
235.469	114.746	ABCO	Adult	5.454	0
267.637	207.971	ABCO	Adult	22.056	0
207.839	27.098	ABCO	Adult	6.146	0
55.199	69.132	ABCO	Adult	31.685	0
8.48	216.633	ABCO	Adult	4.187	0
91.916	187.03	ABCO	Adult	13.336	0
47.333	81.544	ABCO	Adult	64.606	0
229.745	298.027	ABCO	Adult	11.359	0
47.518	18.859	ABCO	Adult	37.572	0
145.425	194.551	ABCO	Adult	4.957	0
97.808	81.039	ABCO	Adult	34.664	0
193.813	107.551	ABCO	Adult	13.608	0
253.467	174.344	ABCO	Adult	1.123	0
84.769	228.802	ABCO	Adult	67.514	0
200.474	25.72	ABCO	Adult	13.368	0
18.435	16.994	ABCO	Adult	49.022	0
46.411	19.807	ABCO	Adult	15.893	0
284.441	256.176	ABCO	Adult	2.325	0
158.989	213.359	ABCO	Adult	1.178	0
150.126	244.108	ABCO	Adult	84.121	0
205.395	294.151	ABCO	Adult	11.568	0
218.289	119.097	ABCO	Adult	17.494	0
23.016	252.019	ABCO	Adult	34.474	0
99.333	245.59	ABCO	Adult	17.232	0
120.631	154.949	ABCO	Adult	2.31	0
286.825	144.901	ABCO	Adult	4.813	0
191.128	292.259	ABCO	Adult	5.942	0
22.731	258.037	ABCO	Adult	33.494	0
208.461	62.728	ABCO	Adult	35.587	0
136.173	206.547	ABCO	Adult	5.15	0
4.558	184.245	ABCO	Adult	10.105	0
161.205	73.234	ABCO	Adult	0.874	0
54.895	268.864	ABCO	Adult	52.305	0
146.528	296.637	ABCO	Adult	29.157	0
112.812	255.699	ABCO	Adult	6.204	0
7.128	166.036	ABCO	Adult	0.75	0
130.413	116.57	ABCO	Adult	1.243	0
234.555	238.012	ABCO	Adult	2.721	0
215.422	204.028	ABCO	Adult	21.244	0
238.731	64.618	ABCO	Adult	4.095	0
213.55	239.508	ABCO	Adult	10.059	0
73.534	199.565	ABCO	Adult	6.89	0
48.806	167.337	ABCO	Adult	3.411	0
219.534	69.245	ABCO	Adult	22.605	0
173.916	52.108	ABCO	Adult	4.088	0
52.835	222.292	ABCO	Adult	43.78	0
164.412	176.859	ABCO	Adult	3.384	0
178.986	235.158	ABCO	Adult	6.072	0
241.552	237.111	ABCO	Adult	11.702	0
276.948	81.796	ABCO	Adult	3.78	0
195.81	162.133	ABCO	Adult	111.697	0
275.833	114.983	ABCO	Adult	22.077	0
235.561	200.725	ABCO	Adult	50.696	0
54.765	79.669	ABCO	Adult	9.704	0
58.221	223.266	ABCO	Adult	3.143	0
297.509	263.169	ABCO	Adult	1.342	0
165.267	185.988	ABCO	Adult	22.141	0
84.456	114.933	ABCO	Adult	1.555	0
130.918	77.987	ABCO	Adult	4.088	0
32.904	136.263	ABCO	Adult	4.881	0
112.735	247.879	ABCO	Adult	13.519	0
240.549	279.149	ABCO	Adult	28.501	0
121.511	17.947	ABCO	Adult	0.502	0
81.998	199.186	ABCO	Adult	35.34	0
87.673	156.589	ABCO	Adult	15.355	0
221.614	102.868	ABCO	Adult	2.658	0
109.262	164.865	ABCO	Adult	40.655	0
118.35	75.495	ABCO	Adult	29.998	0
243.097	104.349	ABCO	Adult	15.695	0
232.582	137.613	ABCO	Adult	33.884	0
38.205	171.507	ABCO	Adult	19.087	0
219.134	56.503	ABCO	Adult	24.337	0
41.613	33.373	ABCO	Adult	15.498	0
54.306	284.984	ABCO	Adult	6.393	0
215.869	101.546	ABCO	Adult	20.488	0
194.306	261.495	ABCO	Adult	1.859	0
279.747	74.674	ABCO	Adult	13.649	0
245.84	137.504	ABCO	Adult	24.425	0
75.449	41.717	ABCO	Adult	26.305	0
88.175	295.302	ABCO	Adult	2.651	0
30.945	79.76	ABCO	Adult	2.664	0
233.179	276.095	ABCO	Adult	66.366	0
89.289	37.326	ABCO	Adult	17.842	0
168.865	124.841	ABCO	Adult	13.481	0
72.835	92.814	ABCO	Adult	40.719	0
272.341	235.736	ABCO	Adult	55.087	0
143.451	34.916	ABCO	Adult	4.215	0
15.194	8.327	ABCO	Adult	135.59	0
133.821	241.244	ABCO	Adult	139.551	0
154.136	176.899	ABCO	Adult	60.482	0
171.32	89.967	ABCO	Adult	3.36	0
267.759	116.614	ABCO	Adult	36.566	0
294.269	197.901	ABCO	Adult	2.434	0
95.015	251.064	ABCO	Adult	22.558	0
299.271	146.596	ABCO	Adult	6.449	0
18.812	258.738	ABCO	Adult	50.77	0
88.536	14.306	ABCO	Adult	15.511	0
218.777	255.99	ABCO	Adult	112.292	0
103.356	123.883	ABCO	Adult	83.642	0
274.17	255.789	ABCO	Adult	66.855	0
185.192	184.679	ABCO	Adult	28.11	0
63.759	109.035	ABCO	Adult	4.377	0
161.847	92.661	ABCO	Adult	103.058	0
134.024	258.159	ABCO	Adult	3.445	0
199.415	62.056	ABCO	Adult	60.902	0
283.173	291.981	ABCO	Adult	21.74	0
251.38	147.754	ABCO	Adult	25.998	0
131.201	281.378	ABCO	Adult	45.231	0
211.711	87.06	ABCO	Adult	9.567	0
74.495	2.913	ABCO	Adult	7.134	0
42.273	226.365	ABCO	Adult	4.99	0
191.957	282.734	ABCO	Adult	16.968	0
41.232	235.501	ABCO	Adult	14.261	0
64.01	210.136	ABCO	Adult	18.05	0
235.383	294.582	ABCO	Adult	12.342	0
132.343	217.985	ABCO	Adult	10.936	0
223.557	197.553	ABCO	Adult	18.275	0
57.997	54.862	ABCO	Adult	7.253	0
263.589	59.269	ABCO	Adult	15.041	0
168.89	249.324	ABCO	Adult	3.122	0
5.88	40.416	ABCO	Adult	102.673	0
220.281	52.852	ABCO	Adult	25.481	0
49.272	227.257	ABCO	Adult	7.721	0
288.277	287.414	ABCO	Adult	31.872	0
78.845	143.068	ABCO	Adult	13.699	0
60.121	182.37	ABCO	Adult	68.976	0
264.255	295.176	ABCO	Adult	9.938	0
239.066	152.111	ABCO	Adult	4.433	0
160.222	3.219	ABCO	Adult	2.014	0
91.697	97.289	ABCO	Adult	9.116	0
55.574	98.975	ABCO	Adult	4.052	0
268.478	43.166	ABCO	Adult	14.231	0
265.267	86.217	ABCO	Adult	63.867	0
58.68	215.373	ABCO	Adult	16.402	0
24.945	78.465	ABCO	Adult	59.514	0
24.523	94.002	ABCO	Adult	15.77	0
34.415	167.871	ABCO	Adult	15.855	0
283.015	214.09	ABCO	Adult	2.618	0
44.751	231.924	ABCO	Adult	5.07	0
111.581	211.975	ABCO	Adult	1.494	0
173.765	1.005	ABCO	Adult	9.588	0
265.432	99.742	ABCO	Adult	8.33	0
235.137	240.166	ABCO	Adult	82.272	0
18.467	176.57	ABCO	Adult	13.594	0
52.655	100.489	ABCO	Adult	36.357	0
21.266	260.337	ABCO	Adult	36.137	0
127.977	85.417	ABCO	Adult	61.158	0
137.512	63.485	ABCO	Adult	6.132	0
101.139	158.078	ABCO	Adult	5.21	0
226.598	281.942	ABCO	Adult	22.4	0
88.537	75.706	ABCO	Adult	2.636	0
215.936	131.12	ABCO	Adult	3.074	0
32.483	217.435	ABCO	Adult	14.725	0
188.914	202.842	ABCO	Adult	33.809	0
137.379	72.224	ABCO	Adult	2.364	0
83.419	1.642	ABCO	Adult	11.057	0
91.772	223.972	ABCO	Adult	10.931	0
63.523	69.148	ABCO	Adult	25.164	0
159.881	82.654	ABCO	Adult	5.375	0
58.722	259.699	ABCO	Adult	12.456	0
17.495	277.602	ABCO	Adult	2.413	0
76.518	71.807	ABCO	Adult	13.816	0
131.814	26.47	ABCO	Adult	5.846	0
284.611	248.102	ABCO	Adult	4.524	0
181.721	135.622	ABCO	Adult	60.059	0
44.087	104.153	ABCO	Adult	18.844	0
8.42	209.923	ABCO	Adult	5.197	0
159.996	287.604	ABCO	Adult	12.733	0
174.518	45.946	ABCO	Adult	32.616	0
240.554	221.432	ABCO	Adult	2.814	0
55.637	45.856	ABCO	Adult	4.774	0
277.548	92.866	ABCO	Adult	2.534	0
225.76	66.52	ABCO	Adult	29.266	0
283.406	45.485	ABCO	Adult	1.311	0
83.496	76.538	ABCO	Adult	9.689	0
264.896	205.717	ABCO	Adult	40.553	0
75.743	203.575	ABCO	Adult	22.649	0
280.885	184.211	ABCO	Adult	8.211	0
228.908	118.774	ABCO	Adult	3.283	0
94.815	80.646	ABCO	Adult	8.216	0
117.385	227.896	ABCO	Adult	2.306	0
135.83	12.581	ABCO	Adult	2.288	0
260.501	137.65	ABCO	Adult	3.456	0
267.59	56.362	ABCO	Adult	14.68	0
153.192	115.396	ABCO	Adult	14.7	0
232.397	6.192	ABCO	Adult	67.797	0
196.208	121.075	ABCO	Adult	1.446	0
34.162	124.295	ABCO	Adult	9.057	0
121.366	133.166	ABCO	Adult	4.384	0
145.373	128.203	ABCO	Adult	33.97	0
276.164	33.156	ABCO	Adult	2.3	0
11.716	228.125	ABCO	Adult	17.466	0
23.586	247.904	ABCO	Adult	18.306	0
5.923	178.061	ABCO	Adult	1.361	0
240.077	295.777	ABCO	Adult	20.667	0
13.974	99.182	ABCO	Adult	20.249	0
102.768	65.929	ABCO	Adult	5.149	0
76.723	90.98	ABCO	Adult	91.526	0
239.754	4.993	ABCO	Adult	13.026	0
114.948	76.368	ABCO	Adult	11.909	0
192.684	154.339	ABCO	Adult	16.348	0
156.162	285.389	ABCO	Adult	36.9	0
276.152	254.508	ABCO	Adult	0.434	0
218.589	249.054	ABCO	Adult	11.088	0
229.53	39.019	ABCO	Adult	43.868	0
111.207	172.081	ABCO	Adult	2.124	0
251.418	23.033	ABCO	Adult	3.931	0
244.079	232.577	ABCO	Adult	12.347	0
221.183	248.994	ABCO	Adult	2.684	0
182.206	240.781	ABCO	Adult	5.09	0
284.873	9.48	ABCO	Adult	2.827	0
99.577	189.791	ABCO	Adult	30.896	0
18.588	216.044	ABCO	Adult	48.514	0
166.319	15.971	ABCO	Adult	29.236	0
294.582	11.171	ABCO	Adult	1.692	0
290.042	267.037	ABCO	Adult	5.752	0
267.991	87.049	ABCO	Adult	6.942	0
25.275	292.928	ABCO	Adult	5.987	0
169.544	82.966	ABCO	Adult	28.398	0
235.166	195.539	ABCO	Adult	1.148	0
249.569	48.227	ABCO	Adult	32.294	0
237.403	156.048	ABCO	Adult	63.085	0
298.59	188.397	ABCO	Adult	14.538	0
32.213	68.977	ABCO	Adult	5.425	0
297.047	193.967	ABCO	Adult	15.211	0
163.864	176.103	ABCO	Adult	4.448	0
28.733	65.079	ABCO	Adult	35.743	0
31.494	0.839	ABCO	Adult	13.544	0
86.278	243.857	ABCO	Adult	2.309	0
166.387	165.272	ABCO	Adult	1.878	0
18.617	182.835	ABCO	Adult	2.209	0
82.286	243.57	ABCO	Adult	31.213	0
75.639	45.909	ABCO	Adult	14.254	0
166.533	226.242	ABCO	Adult	3.062	0
207.534	50.253	ABCO	Adult	2.517	0
133.246	35.625	ABCO	Adult	33.772	0
142.181	168.379	ABCO	Adult	66.743	0
217.905	122.536	ABCO	Adult	36.448	0
128.522	225.052	ABCO	Adult	28.835	0
284.391	91.534	ABCO	Adult	2.391	0
92.675	17.273	ABCO	Adult	43.658	0
254.368	75.287	ABCO	Adult	8.775	0
25.941	279.263	ABCO	Adult	33.63	0
248.745	260.99	ABCO	Adult	10.666	0
90.629	73.02	ABCO	Adult	15.869	0
175.036	169.034	ABCO	Adult	61.827	0
17.758	100.865	ABCO	Adult	46.986	0
99.722	256.777	ABCO	Adult	8.339	0
1.966	62.316	ABCO	Adult	7.206	0
241.916	81.184	ABCO	Adult	5.53	0
98.205	15.15	ABCO	Adult	4.802	0
248.865	215.332	ABCO	Adult	33.586	0
235.057	251.204	ABCO	Adult	6.409	0
177.487	144.552	ABCO	Adult	102.814	0
207.593	260.705	ABCO	Adult	7.309	0
150.788	129.001	ABCO	Adult	5.657	0
164.919	246.396	ABCO	Adult	29.959	0
274.668	74.667	ABCO	Adult	42.538	0
236.787	292.204	ABCO	Adult	22.975	0
41.029	172.054	ABCO	Adult	35.19	0
90.708	94.866	ABCO	Adult	27.223	0
255.788	272.05	ABCO	Adult	29.169	0
290.841	35.687	ABCO	Adult	11.475	0
59.982	115.432	ABCO	Adult	9.77	0
209.593	277.211	ABCO	Adult	14.743	0
29.864	79.008	ABCO	Adult	70.937	0
137.975	224.529	ABCO	Adult	14.78	0
131.079	187.885	ABCO	Adult	5.027	0
214.031	35.783	ABCO	Adult	14.909	0
270.053	222.317	ABCO	Adult	129.668	0
75.091	275.012	ABCO	Adult	40.686	0
50.83	266.462	ABCO	Adult	12.225	0
151.589	155.171	ABCO	Adult	45.385	0
145.038	130.616	ABCO	Adult	66.624	0
184.549	166.614	ABCO	Adult	24.678	0
74.97	109.967	ABCO	Adult	5.273	0
24.273	193.455	ABCO	Adult	11.192	0
137.541	174.379	ABCO	Adult	10.948	0
100.616	296.199	ABCO	Adult	110.65	0
109.54	141.238	ABCO	Adult	19.246	0
296.216	38.745	ABCO	Adult	4.772	0
29.595	192.712	ABCO	Adult	17.763	0
70.794	53.714	ABCO	Adult	36.463	0
45.968	171.996	ABCO	Adult	4.065	0
125.059	194.689	ABCO	Adult	69.669	0
254.914	174.499	ABCO	Adult	18.395	0
80.481	91.261	ABCO	Adult	3.609	0
105.789	24.09	ABCO	Adult	75.257	0
256.812	26.845	ABCO	Adult	26.037	0
241.189	287.735	ABCO	Adult	14.291	0
291.768	93.251	ABCO	Adult	14.983	0
202.984	142.851	ABCO	Adult	1.448	0
41.797	12.25	ABCO	Adult	2.8	0
101.166	231.001	ABCO	Adult	43.095	0
270.118	201.533	ABCO	Adult	7.754	0
173.577	235.45	ABCO	Adult	14.657	0
275.317	34.774	ABCO	Adult	28.932	0
235.84	158.732	ABCO	Adult	14.908	0
157.062	222.381	ABCO	Adult	3.268	0
187.428	9.151	ABCO	Adult	18.345	0
61.285	208.94	ABCO	Adult	65.879	0
72.067	98.663	ABCO	Adult	29.624	0
26.848	128.574	ABCO	Adult	17.847	0
217.326	186.262	ABCO	Adult	6.116	0
31.36	41.598	ABCO	Adult	43.429	0
283.027	167.014	ABCO	Adult	3.482	0
63.743	246.477	ABCO	Adult	5.344	0
171.324	98.19	ABCO	Adult	91.105	0
130.394	147.139	ABCO	Adult	51.203	0
15.314	155.177	ABCO	Adult	9.079	0
278.763	173.96	ABCO	Adult	22.417	0
139.188	177.673	ABCO	Adult	6.513	0
191.329	104.173	ABCO	Adult	24.433	0
16.174	78.775	ABCO	Adult	23.223	0
174.166	151.395	ABCO	Adult	33.6	0
173.373	80.434	ABCO	Adult	46.715	0
262.573	7.281	ABCO	Adult	21.561	0
265.614	255.669	ABCO	Adult	48.002	0
85.669	43.25	ABCO	Adult	3.925	0
280.554	182.226	ABCO	Adult	13.876	0
277.001	235.924	ABCO	Adult	2.061	0
36.023	250.091	ABCO	Adult	14.534	0
31.557	102.901	ABCO	Adult	4.984	0
79.403	247.124	ABCO	Adult	23.341	0
178.523	40.055	ABCO	Adult	2.098	0
19.467	291.361	ABCO	Adult	4.056	0
224.682	184.54	ABCO	Adult	8.026	0
178.417	184.563	ABCO	Adult	48.65	0
278.047	52.741	ABCO	Adult	14.243	0
104.548	231.279	ABCO	Adult	25.242	0
59.092	298.34	ABCO	Adult	44.813	0
260.456	151.551	ABCO	Adult	16.357	0
200.11	2.416	ABCO	Adult	14.801	0
122.937	290.3	ABCO	Adult	5.847	0
279.258	5.113	ABCO	Adult	69.511	0
84.057	299.949	ABCO	Adult	35.799	0
62.726	288.316	ABCO	Adult	2.856	0
281.199	224.988	ABCO	Adult	2.339	0
107.561	296.562	ABCO	Adult	113.715	0
207.37	140.931	ABCO	Adult	5.218	0
194.345	131.583	ABCO	Adult	2.158	0
138.662	61.7	ABCO	Adult	10.794	0
108.58	70.214	ABCO	Adult	12.278	0
291.101	165.434	ABCO	Adult	27.03	0
111.692	26.195	ABCO	Adult	10.898	0
242.298	67.453	ABCO	Adult	10.749	0
262.349	264.727	ABCO	Adult	58.659	0
288.09	93.52	ABCO	Adult	13.563	0
117.619	123.832	ABCO	Adult	3.442	0
10.745	202.11	ABCO	Adult	9.365	0
140.987	216.694	ABCO	Adult	2.37	0
157.483	173.597	ABCO	Adult	12.869	0
108.956	190.202	ABCO	Adult	2.656	0
6.292	101.912	ABCO	Adult	2.417	0
237.648	230.734	ABCO	Adult	18.049	0
244.014	82.218	ABCO	Adult	12.816	0
95.907	277.335	ABCO	Adult	110.614	0
208.588	250.667	ABCO	Adult	87.74	0
23.922	51.445	ABCO	Adult	55.293	0
162.197	280.898	ABCO	Adult	9.044	0
296.866	4.7	ABCO	Adult	5.209	0
298.926	187.268	ABCO	Adult	2.395	0
288.214	250.712	ABCO	Adult	7.166	0
258.218	266.264	ABCO	Adult	3.38	0
249.434	77.405	ABCO	Adult	14.197	0
145.887	60.08	ABCO	Adult	17.832	0
56.101	53.441	ABCO	Adult	3.996	0
266.486	288.955	ABCO	Adult	10.591	0
287.599	245.198	ABCO	Adult	13.032	0
115.498	232.137	ABCO	Adult	16.778	0
292.371	101.338	ABCO	Adult	39.513	0
33.761	159.017	ABCO	Adult	36.991	0
177.953	229.86	ABCO	Adult	2.78	0
60.06	67.348	ABCO	Adult	38.912	0
62.281	168.46	ABCO	Adult	21.977	0
83.316	43.739	ABCO	Adult	51.768	0
23.905	261.12	ABCO	Adult	42.297	0
115.92	83.552	ABCO	Adult	11.46	0
43.954	192.455	ABCO	Adult	4.314	0
243.699	152.327	ABCO	Adult	18.623	0
286.093	111.264	ABCO	Adult	28.607	0
57.293	176.882	ABCO	Adult	19.434	0
20.58	108.542	ABCO	Adult	49.261	0
71.186	227.312	ABCO	Adult	53.297	0
225.294	208.97	ABCO	Adult	22.825	0
144.924	48.108	ABCO	Adult	16.331	0
70.517	230.201	ABCO	Adult	38.555	0
292.949	112.438	ABCO	Adult	20.384	0
156.421	17.514	ABCO	Adult	76.889	0
244.124	172.061	ABCO	Adult	13.721	0
122.299	136.038	ABCO	Adult	43.606	0
138.584	32.567	ABCO	Adult	1.429	0
194.234	80.387	ABCO	Adult	27.12	0
172.715	163.536	ABCO	Adult	28.355	0
273.987	99.874	ABCO	Adult	12.29	0
72.413	103.597	ABCO	Adult	4.247	0
149	158.973	ABCO	Adult	19.029	0
21.514	7.494	ABCO	Adult	23.659	0
113.983	5.452	ABCO	Adult	23.924	0
103.826	260.598	ABCO	Adult	15.259	0
278.682	290.142	ABCO	Adult	51.512	0
125.293	146.127	ABCO	Adult	4.593	0
109.843	287.646	ABCO	Adult	40.582	0
249.088	238.114	ABCO	Adult	39.946	0
152.821	192.739	ABCO	Adult	2.152	0
215.946	206.54	ABCO	Adult	39.667	0
124.692	184.074	ABCO	Adult	4.768	0
83.987	268.511	ABCO	Adult	70.193	0
136.891	145.113	ABCO	Adult	25.064	0
77.683	43.803	ABCO	Adult	76.628	0
212.78	260.819	ABCO	Adult	33.061	0
262.705	40.534	ABCO	Adult	23.77	0
228.176	293.393	ABCO	Adult	28.381	0
280.848	29.741	ABCO	Adult	8.603	0
86.953	21.394	ABCO	Adult	36.543	0
249.095	118.721	ABCO	Adult	5.825	0
165.085	51.786	ABCO	Adult	64.517	0
248.948	102.902	ABCO	Adult	62.403	0
263.02	258.752	ABCO	Adult	4.199	0
149.343	295.701	ABCO	Adult	29.801	0
255.352	112.302	ABCO	Adult	4.311	0
15.741	3.581	ABCO	Adult	13.324	0
124.489	115.379	ABCO	Adult	3.011	0
115.064	115.143	ABCO	Adult	16.745	0
146.586	168.204	ABCO	Adult	21.33	0
15.613	275.363	ABCO	Adult	53.462	0
114.225	136.821	ABCO	Adult	47.079	0
2.806	191.463	ABCO	Adult	5.471	0
203.087	21.706	ABCO	Adult	12.224	0
217.469	32.936	ABCO	Adult	8.305	0
279.16	186.988	ABCO	Adult	6.215	0
258.111	288.298	ABCO	Adult	1.017	0
275.896	224.079	ABCO	Adult	17.069	0
239.775	207.715	ABCO	Adult	17.686	0
20.757	238.596	ABCO	Adult	139.704	0
137.972	256.884	ABCO	Adult	11.507	0
132.033	109.477	ABCO	Adult	2.409	0
168.352	102.068	ABCO	Adult	9.207	0
88.81	5.849	ABCO	Adult	4.371	0
28.847	231.282	ABCO	Adult	9.444	0
150.422	214.896	ABCO	Adult	22.087	0
157.664	225.329	ABCO	Adult	1.602	0
95.76	6.838	ABCO	Adult	2.097	0
