X	Y	Species	Type	Diam	Height
274.672	62.016	ABCO	Adult	36.476	0
244.567	36.812	ABCO	Adult	106.19	0
40.739	231.568	ABCO	Adult	7.014	0
232.535	137.032	ABCO	Adult	4.67	0
92.897	46.211	ABCO	Adult	11.074	0
33.72	69.892	ABCO	Adult	2.119	0
40.066	204.86	ABCO	Adult	6.563	0
47.654	64.157	ABCO	Adult	10.459	0
22.546	53.43	ABCO	Adult	23.559	0
52.157	72.788	ABCO	Adult	84.135	0
88.943	299.982	ABCO	Adult	3.199	0
171.458	281.611	ABCO	Adult	3.383	0
222.754	133.694	ABCO	Adult	1.958	0
261.789	168.636	ABCO	Adult	15.867	0
283.488	12.512	ABCO	Adult	10.86	0
205.617	65.605	ABCO	Adult	5.004	0
234.001	285.019	ABCO	Adult	2.864	0
180.649	56.589	ABCO	Adult	5.544	0
29.523	132.767	ABCO	Adult	0.702	0
216.908	95.577	ABCO	Adult	15.142	0
66.203	93.843	ABCO	Adult	44.306	0
239.605	68.571	ABCO	Adult	16.026	0
111.553	0.116	ABCO	Adult	3.758	0
260.416	115.804	ABCO	Adult	5.257	0
75.064	175.187	ABCO	Adult	0.673	0
290.062	295.583	ABCO	Adult	11.043	0
160.208	105.014	ABCO	Adult	14.931	0
103.631	91.247	ABCO	Adult	2.499	0
91.725	13.874	ABCO	Adult	3.466	0
60.805	244.711	ABCO	Adult	5.68	0
103.629	9.927	ABCO	Adult	2.062	0
156.348	217.222	ABCO	Adult	22.407	0
190.879	47.442	ABCO	Adult	8.773	0
157.388	78.796	ABCO	Adult	51.488	0
275.741	185.106	ABCO	Adult	8.196	0
47.19	236.144	ABCO	Adult	3.078	0
99.234	291.292	ABCO	Adult	0.432	0
131.446	171.66	ABCO	Adult	5.1	0
147.07	263.942	ABCO	Adult	10.158	0
187.268	116.251	ABCO	Adult	8.472	0
246.808	247.589	ABCO	Adult	5.931	0
187.198	120.339	ABCO	Adult	1.052	0
46.43	11.946	ABCO	Adult	9.631	0
28.899	285.736	ABCO	Adult	4.902	0
259.074	99.704	ABCO	Adult	3.314	0
65.65	200.964	ABCO	Adult	3.23	0
54.482	157.297	ABCO	Adult	2.409	0
76.549	62.193	ABCO	Adult	3.642	0
181.298	115.539	ABCO	Adult	42.467	0
241.135	105.531	ABCO	Adult	6.99	0
41.399	172.208	ABCO	Adult	5.75	0
106.178	83.542	ABCO	Adult	5.72	0
22.484	155.657	ABCO	Adult	11.701	0
200.845	281.918	ABCO	Adult	0.967	0
185.845	185.164	ABCO	Adult	0.7	0
61.471	0.218	ABCO	Adult	0.468	0
16.578	234.304	ABCO	Adult	0.886	0
169.395	259.479	ABCO	Adult	17.329	0
262.881	203.854	ABCO	Adult	0.868	0
55.603	41.936	ABCO	Adult	1.27	0
128.365	273.564	ABCO	Adult	16.543	0
263.349	274.407	ABCO	Adult	9.704	0
261.849	71.384	ABCO	Adult	25.372	0
194.224	159.965	ABCO	Adult	19.815	0
225.485	65.019	ABCO	Adult	2.848	0
258.716	19.804	ABCO	Adult	12.181	0
73.666	138.647	ABCO	Adult	62.048	0
245.295	208.558	ABCO	Adult	1.705	0
184.443	284.788	ABCO	Adult	93.317	0
165.635	264.737	ABCO	Adult	24.312	0
183.224	172.737	ABCO	Adult	1.765	0
95.275	125.859	ABCO	Adult	5.308	0
136.477	185.38	ABCO	Adult	33.495	0
178.419	223.675	ABCO	Adult	2.505	0
39.131	154.94	ABCO	Adult	0.669	0
261.76	269.482	ABCO	Adult	3.084	0
221.231	224.706	ABCO	Adult	24.511	0
263.779	204.018	ABCO	Adult	1.919	0
24.144	40.713	ABCO	Adult	16.272	0
277.304	164.386	ABCO	Adult	4.059	0
154.321	195.705	ABCO	Adult	2.465	0
61.082	224.55	ABCO	Adult	36.429	0
140.98	155.933	ABCO	Adult	0.805	0
297.144	62.478	ABCO	Adult	7.043	0
211.111	195.457	ABCO	Adult	3.427	0
102.66	114.214	ABCO	Adult	3.955	0
99.544	26.973	ABCO	Adult	6.705	0
243.542	43.95	ABCO	Adult	7.853	0
252.436	186.859	ABCO	Adult	4.284	0
93.676	14.378	ABCO	Adult	2.073	0
32.88	283.001	ABCO	Adult	12.446	0
40.88	105.979	ABCO	Adult	6.845	0
141.918	192.233	ABCO	Adult	6.799	0
197.491	21.669	ABCO	Adult	2.653	0
286.349	239.181	ABCO	Adult	3.177	0
44.359	191.696	ABCO	Adult	0.71	0
92.918	134.363	ABCO	Adult	3.011	0
50.762	146.868	ABCO	Adult	21.174	0
116.903	2.772	ABCO	Adult	28.882	0
111.097	71.858	ABCO	Adult	0.299	0
28.549	278.354	ABCO	Adult	3.251	0
287.2	18.887	ABCO	Adult	2.5	0
174.449	10.434	ABCO	Adult	1.333	0
130.301	146.37	ABCO	Adult	97.912	0
296.719	32.795	ABCO	Adult	1.66	0
180.29	176.78	ABCO	Adult	21.444	0
262.389	84.965	ABCO	Adult	2.589	0
237.811	277.617	ABCO	Adult	5.621	0
52.939	223.709	ABCO	Adult	1.818	0
292.226	50.356	ABCO	Adult	6.906	0
151.098	174.117	ABCO	Adult	4.882	0
197.138	21.749	ABCO	Adult	3.21	0
291.508	60.244	ABCO	Adult	12.654	0
188.024	124.482	ABCO	Adult	13.439	0
198.224	75.441	ABCO	Adult	1.694	0
162.327	97.581	ABCO	Adult	2.371	0
218.062	178.838	ABCO	Adult	29.754	0
119.599	294.617	ABCO	Adult	11.853	0
59.566	181.39	ABCO	Adult	0.695	0
257.982	36.502	ABCO	Adult	25.028	0
10.869	83.877	ABCO	Adult	3.459	0
47.202	291.583	ABCO	Adult	12.752	0
164.944	75.537	ABCO	Adult	5.224	0
116.653	297.864	ABCO	Adult	3.218	0
222.555	129.877	ABCO	Adult	2.027	0
276.918	245.187	ABCO	Adult	2.543	0
111.163	12.793	ABCO	Adult	1.11	0
274.663	260.589	ABCO	Adult	66.504	0
170.734	227.846	ABCO	Adult	10.205	0
18.725	8.627	ABCO	Adult	1.187	0
225.739	89.66	ABCO	Adult	7.693	0
61.611	84.556	ABCO	Adult	5.105	0
114.56	22.231	ABCO	Adult	37.136	0
208.278	45.235	ABCO	Adult	6.85	0
31.877	13.488	ABCO	Adult	9.385	0
45.954	159.703	ABCO	Adult	0.98	0
271.18	140.099	ABCO	Adult	1.825	0
90.428	159.545	ABCO	Adult	12.414	0
225.288	112.136	ABCO	Adult	11.259	0
230.774	114.969	ABCO	Adult	52.67	0
114.422	1.199	ABCO	Adult	5.13	0
206.512	77.101	ABCO	Adult	4.768	0
193.032	228.677	ABCO	Adult	2.703	0
196.461	168.295	ABCO	Adult	3.533	0
148.561	119.521	ABCO	Adult	4.328	0
233.057	83.708	ABCO	Adult	8.132	0
41.625	278.217	ABCO	Adult	26.567	0
211.103	72.084	ABCO	Adult	0.831	0
206.463	277.605	ABCO	Adult	5.199	0
291.655	233.03	ABCO	Adult	16.821	0
268.991	82.563	ABCO	Adult	5.481	0
211.817	180.278	ABCO	Adult	7.091	0
176.512	193.248	ABCO	Adult	6.303	0
40.46	91.075	ABCO	Adult	69.273	0
149.558	71.586	ABCO	Adult	32.302	0
295.587	1.473	ABCO	Adult	12.274	0
9.935	201.628	ABCO	Adult	95.405	0
119.228	167.694	ABCO	Adult	44.791	0
53.285	11.513	ABCO	Adult	23.383	0
243.259	155.561	ABCO	Adult	7.844	0
131.121	205.145	ABCO	Adult	5.852	0
262.626	112.261	ABCO	Adult	22.539	0
197.881	206.282	ABCO	Adult	14.843	0
264.841	50.063	ABCO	Adult	5.544	0
190.981	1.637	ABCO	Adult	0.689	0
259.06	101.94	ABCO	Adult	3.764	0
182.13	217.824	ABCO	Adult	4.035	0
152.35	35.65	ABCO	Adult	139.179	0
163.834	194.767	ABCO	Adult	11.713	0
205.698	298.21	ABCO	Adult	2.684	0
85.935	106.163	ABCO	Adult	63.266	0
37.01	237.082	ABCO	Adult	11.407	0
96.385	97.957	ABCO	Adult	29.667	0
21.689	296.8	ABCO	Adult	4.308	0
163.723	208.784	ABCO	Adult	0.756	0
52.044	295.823	ABCO	Adult	13.146	0
203.225	97.08	ABCO	Adult	4.488	0
155.145	160.789	ABCO	Adult	0.762	0
86.463	120.642	ABCO	Adult	1.467	0
62.394	272.399	ABCO	Adult	0.713	0
209.239	210.405	ABCO	Adult	1.879	0
241.422	57.882	ABCO	Adult	6.463	0
151.025	17.856	ABCO	Adult	3.227	0
280.056	165.006	ABCO	Adult	8.344	0
10.237	123.423	ABCO	Adult	11.197	0
38.851	173.036	ABCO	Adult	105.981	0
64.463	286.326	ABCO	Adult	5.179	0
114.858	182.531	ABCO	Adult	2.065	0
93.396	247.956	ABCO	Adult	2.743	0
223.793	55.173	ABCO	Adult	6.524	0
42.956	67.004	ABCO	Adult	3.174	0
164.412	170.971	ABCO	Adult	5.757	0
62.188	30.189	ABCO	Adult	48.036	0
293.393	276.405	ABCO	Adult	2.988	0
108.773	43.996	ABCO	Adult	3.176	0
99.051	279.721	ABCO	Adult	0.729	0
134.027	128.624	ABCO	Adult	1.604	0
181.497	233.341	ABCO	Adult	11.253	0
50.595	156.949	ABCO	Adult	3.714	0
148.07	121.068	ABCO	Adult	7.293	0
156.576	279.066	ABCO	Adult	8.522	0
235.119	208.152	ABCO	Adult	5.893	0
25.674	38.907	ABCO	Adult	19.231	0
113.118	113.037	ABCO	Adult	5.653	0
134.071	205.016	ABCO	Adult	4.873	0
221.492	212.78	ABCO	Adult	26.103	0
257.853	270.267	ABCO	Adult	5.5	0
57.011	126.226	ABCO	Adult	6.623	0
253.911	56.963	ABCO	Adult	24.016	0
95.783	120.083	ABCO	Adult	23.951	0
275.481	133.852	ABCO	Adult	1.281	0
122.745	217.904	ABCO	Adult	38.772	0
50.182	172.05	ABCO	Adult	0.766	0
197.213	195.867	ABCO	Adult	3.488	0
42.55	5.615	ABCO	Adult	4.706	0
285.596	87.123	ABCO	Adult	10.163	0
192.852	237.731	ABCO	Adult	15.377	0
78.51	42.439	ABCO	Adult	5.243	0
286.962	72.959	ABCO	Adult	0.701	0
276.099	174.685	ABCO	Adult	8.249	0
102.688	115.894	ABCO	Adult	0.686	0
0.093	275.298	ABCO	Adult	0.638	0
243.723	93.085	ABCO	Adult	24.07	0
95.169	273.168	ABCO	Adult	0.516	0
230.804	24.686	ABCO	Adult	3.279	0
8.745	76.914	ABCO	Adult	34.376	0
104.27	188.548	ABCO	Adult	11.39	0
111.85	8.497	ABCO	Adult	3.574	0
70.748	69.378	ABCO	Adult	49.494	0
270.369	38.108	ABCO	Adult	28.22	0
154.354	68.192	ABCO	Adult	2.379	0
25.183	216.137	ABCO	Adult	1.186	0
0.357	50.37	ABCO	Adult	0.77	0
181.061	23.067	ABCO	Adult	28.634	0
169.716	89.959	ABCO	Adult	0.984	0
37.497	176.759	ABCO	Adult	45.816	0
287.824	211.342	ABCO	Adult	3.798	0
281.698	104.887	ABCO	Adult	3.605	0
46.35	7.473	ABCO	Adult	0.645	0
23.691	169.091	ABCO	Adult	6.94	0
234.728	196.253	ABCO	Adult	6.03	0
74.621	216.779	ABCO	Adult	1.021	0
99.049	44.575	ABCO	Adult	16.478	0
199.674	108.451	ABCO	Adult	23.91	0
26.108	84.914	ABCO	Adult	21.409	0
97.435	190.013	ABCO	Adult	7.391	0
292.684	274.319	ABCO	Adult	1.317	0
97.498	296.194	ABCO	Adult	30.515	0
183.975	47.633	ABCO	Adult	6.83	0
242.789	272.317	ABCO	Adult	6.745	0
274.188	170.397	ABCO	Adult	35.521	0
131.071	170.318	ABCO	Adult	2.204	0
94.092	42.932	ABCO	Adult	3.893	0
137.848	8.263	ABCO	Adult	0.723	0
226.422	172.764	ABCO	Adult	0.958	0
158.592	40.827	ABCO	Adult	13.38	0
70.948	79.7	ABCO	Adult	7.109	0
230.23	208.417	ABCO	Adult	0.881	0
281.261	245.26	ABCO	Adult	103.194	0
3.498	174.872	ABCO	Adult	0.655	0
197.699	262.984	ABCO	Adult	3.919	0
225.762	47.418	ABCO	Adult	0.519	0
4.923	107.63	ABCO	Adult	119.857	0
235.011	37.972	ABCO	Adult	4.209	0
42.554	149.659	ABCO	Adult	0.304	0
128.617	261.527	ABCO	Adult	5.959	0
0.507	277.927	ABCO	Adult	1.356	0
153.441	31.895	ABCO	Adult	4.533	0
2.877	41.878	ABCO	Adult	1.08	0
130.361	69.268	ABCO	Adult	36.837	0
284.208	241.269	ABCO	Adult	11.996	0
149.762	196.922	ABCO	Adult	3.774	0
19.051	56.724	ABCO	Adult	1.134	0
9.693	239.268	ABCO	Adult	7.152	0
208.148	219.412	ABCO	Adult	3.112	0
288.411	104.682	ABCO	Adult	4.963	0
151.217	276.932	ABCO	Adult	16.54	0
63.935	269.179	ABCO	Adult	19.177	0
264.396	135.167	ABCO	Adult	7.397	0
6.82	184.705	ABCO	Adult	3.844	0
25.341	101.332	ABCO	Adult	7.234	0
230.543	5.448	ABCO	Adult	15.218	0
256.115	207.401	ABCO	Adult	51.185	0
6.635	192.392	ABCO	Adult	6.227	0
87.282	183.343	ABCO	Adult	1.124	0
272.808	296.093	ABCO	Adult	2.035	0
216.824	284.492	ABCO	Adult	1.925	0
17.147	222.866	ABCO	Adult	40.117	0
286.691	152.04	ABCO	Adult	65.719	0
269.366	296.242	ABCO	Adult	3.064	0
61.682	220.919	ABCO	Adult	2.318	0
58.56	8.8	ABCO	Adult	1.928	0
92.589	165.065	ABCO	Adult	10.288	0
236.612	35.664	ABCO	Adult	12.582	0
150.107	185.55	ABCO	Adult	77.546	0
204.862	109.567	ABCO	Adult	4.691	0
201.361	134.222	ABCO	Adult	5.2	0
79.568	238.478	ABCO	Adult	7.119	0
60.002	245.049	ABCO	Adult	12.725	0
159.848	269.107	ABCO	Adult	10.764	0
2.081	15.094	ABCO	Adult	16.139	0
109.822	17.186	ABCO	Adult	0.98	0
40.649	122.455	ABCO	Adult	28.919	0
116.739	194.496	ABCO	Adult	25.267	0
108.898	169.26	ABCO	Adult	3.011	0
85.062	279.14	ABCO	Adult	5.304	0
70.959	7.87	ABCO	Adult	15.169	0
89.311	192.78	ABCO	Adult	2.136	0
123.612	165.199	ABCO	Adult	77.256	0
245.862	252.161	ABCO	Adult	0.736	0
284.808	297.908	ABCO	Adult	95.053	0
251.531	121.858	ABCO	Adult	1.02	0
231.315	165.153	ABCO	Adult	8.846	0
35.358	6.818	ABCO	Adult	15.75	0
233.827	80.502	ABCO	Adult	14.814	0
52.042	144.738	ABCO	Adult	24.893	0
103.329	115.448	ABCO	Adult	4.056	0
112.896	287.302	ABCO	Adult	3.908	0
166.23	229.811	ABCO	Adult	0.278	0
51.21	253.904	ABCO	Adult	1.91	0
56.295	217.769	ABCO	Adult	10.417	0
222.401	248.303	ABCO	Adult	24.795	0
174.339	197.286	ABCO	Adult	29.444	0
108.584	266.615	ABCO	Adult	71.209	0
161.118	298.701	ABCO	Adult	3.327	0
139.98	153.291	ABCO	Adult	21.795	0
273.911	269.484	ABCO	Adult	0.845	0
185.7	193.166	ABCO	Adult	1.257	0
89.571	293.726	ABCO	Adult	4.908	0
15.007	228.985	ABCO	Adult	4.618	0
145.337	96.061	ABCO	Adult	1.62	0
232.417	51.082	ABCO	Adult	11.984	0
155.666	112.375	ABCO	Adult	3.428	0
154.478	285.642	ABCO	Adult	2.856	0
193.928	171.352	ABCO	Adult	5.42	0
205.837	53.718	ABCO	Adult	5.776	0
73.23	102.166	ABCO	Adult	10.271	0
264.656	151.212	ABCO	Adult	75.908	0
292.331	197.534	ABCO	Adult	2.076	0
46.222	134.321	ABCO	Adult	5.749	0
259.661	118.021	ABCO	Adult	22.343	0
121.193	63.395	ABCO	Adult	5.049	0
154.395	199.202	ABCO	Adult	5.034	0
69.983	246.588	ABCO	Adult	5.556	0
259.594	248.427	ABCO	Adult	1.42	0
140.838	55.305	ABCO	Adult	34.251	0
206.715	27.594	ABCO	Adult	1.041	0
48.114	73.879	ABCO	Adult	76.923	0
2.928	226.737	ABCO	Adult	0.494	0
232.645	0.619	ABCO	Adult	17.494	0
150.81	59.259	ABCO	Adult	3.656	0
159.653	205.579	ABCO	Adult	33.404	0
117.66	124.207	ABCO	Adult	6.015	0
210.334	232.213	ABCO	Adult	113.39	0
192.493	29.969	ABCO	Adult	3.647	0
263.826	63.694	ABCO	Adult	1.962	0
119.235	194.486	ABCO	Adult	71.779	0
139.926	249.748	ABCO	Adult	0.907	0
197.615	176.801	ABCO	Adult	7.586	0
174.719	53.461	ABCO	Adult	1.005	0
10.944	144.366	ABCO	Adult	5.592	0
120.574	24.855	ABCO	Adult	3.889	0
155.063	241.9	ABCO	Adult	12.219	0
260.205	0.137	ABCO	Adult	0.548	0
86.465	28.982	ABCO	Adult	1.257	0
216.25	124.692	ABCO	Adult	6.547	0
162.274	146.608	ABCO	Adult	12.204	0
172.696	245.015	ABCO	Adult	9.598	0
88.19	125.482	ABCO	Adult	4.238	0
157.661	30.419	ABCO	Adult	0.694	0
202.504	130.41	ABCO	Adult	7.285	0
27.931	99.762	ABCO	Adult	7.255	0
233.878	208.489	ABCO	Adult	6.537	0
246.652	226.522	ABCO	Adult	69.204	0
45.082	101.672	ABCO	Adult	12.551	0
48.16	214.417	ABCO	Adult	70.703	0
84.879	269.394	ABCO	Adult	14.557	0
0.995	109.031	ABCO	Adult	3.192	0
61.486	152.228	ABCO	Adult	15.521	0
1.693	149.922	ABCO	Adult	2.57	0
35.808	74.129	ABCO	Adult	2.399	0
209.224	280.842	ABCO	Adult	4.506	0
240.806	296.703	ABCO	Adult	7.079	0
296.437	291.152	ABCO	Adult	5.213	0
67.65	122.493	ABCO	Adult	0.998	0
80.774	193.009	ABCO	Adult	3.691	0
173.548	189.12	ABCO	Adult	25.917	0
35.333	72.284	ABCO	Adult	5.414	0
39.32	95.468	ABCO	Adult	16.644	0
266.648	192.2	ABCO	Adult	73.889	0
118.375	13.341	ABCO	Adult	0.777	0
96.542	30.384	ABCO	Adult	6.1	0
128.439	133.391	ABCO	Adult	11.348	0
130.41	134.028	ABCO	Adult	7.501	0
98.741	233.751	ABCO	Adult	16.934	0
25.876	166.507	ABCO	Adult	5.928	0
252.328	141.189	ABCO	Adult	47.078	0
243.084	175.927	ABCO	Adult	2.353	0
175.859	243.318	ABCO	Adult	7.043	0
221.138	102.697	ABCO	Adult	1.429	0
86.706	75.768	ABCO	Adult	0.932	0
39.894	294.563	ABCO	Adult	5.406	0
6.599	221.145	ABCO	Adult	7.303	0
291.816	264.016	ABCO	Adult	7.107	0
157.879	1.981	ABCO	Adult	0.31	0
73.741	86.223	ABCO	Adult	0.369	0
154.974	251.513	ABCO	Adult	30.479	0
134.536	188.861	ABCO	Adult	5.325	0
250.569	145.79	ABCO	Adult	18.829	0
78.23	74.039	ABCO	Adult	9.516	0
74.487	43.416	ABMA	Adult	14.295	0
263.431	174.643	ABMA	Adult	2.117	0
148.119	289.973	ABMA	Adult	7.03	0
202.648	283.933	ABMA	Adult	9.349	0
31.018	292.459	ABMA	Adult	3.227	0
165.848	7.73	ABMA	Adult	4.281	0
172.096	196.947	ABMA	Adult	11.429	0
275.861	284.094	ABMA	Adult	7.911	0
126.982	94.683	ABMA	Adult	2.932	0
196.587	252.817	PILA	Adult	0.502	0
222.491	296.518	PILA	Adult	4.122	0
251.037	137.25	PILA	Adult	8.995	0
114.82	77.915	PILA	Adult	107.919	0
251.934	230.172	PILA	Adult	38.002	0
22.32	92.946	PILA	Adult	51.961	0
2.409	71.037	PILA	Adult	19.541	0
126.326	75.772	PILA	Adult	5.008	0
276.138	175.577	PILA	Adult	0.747	0
45.045	90.702	PILA	Adult	95.737	0
125.939	157.366	PILA	Adult	123.95	0
131.067	51.531	PILA	Adult	9.444	0
207.996	26.352	PILA	Adult	3.43	0
142.518	82.834	PILA	Adult	115.828	0
17.344	22.07	PILA	Adult	13.113	0
19.237	2.407	PILA	Adult	1.116	0
78.971	116.729	PILA	Adult	45.309	0
62.592	262.603	PILA	Adult	9.405	0
27.182	297.503	PILA	Adult	4.025	0
174.681	85.57	PILA	Adult	52.949	0
92.802	147.268	PILA	Adult	23.341	0
190.336	202.114	PILA	Adult	6.839	0
118.468	63.227	PILA	Adult	73.126	0
269.775	147.856	PILA	Adult	5.692	0
191.606	182.844	PILA	Adult	4.77	0
157.061	176.551	PILA	Adult	1.933	0
80.573	120.783	PILA	Adult	38.176	0
48.661	98.066	PILA	Adult	3.682	0
274.246	222.019	PILA	Adult	38.216	0
178.948	53.157	PILA	Adult	0.91	0
63.595	146.39	PILA	Adult	1.528	0
148.184	14.91	PILA	Adult	5.127	0
208.986	5.68	PILA	Adult	0.508	0
85.677	110.5	PILA	Adult	4.353	0
276.899	7.152	PILA	Adult	136.902	0
292.535	299.103	PILA	Adult	2.38	0
112.9	292.64	PILA	Adult	4.253	0
83.287	231.82	PILA	Adult	4.052	0
172.739	227.02	PILA	Adult	11.087	0
4.357	88.607	PILA	Adult	4.503	0
83.537	110.634	PILA	Adult	15.345	0
261.14	17.839	PILA	Adult	3.712	0
106.344	110.877	PILA	Adult	9.656	0
16.309	78.526	PILA	Adult	1.453	0
118.831	263.472	PILA	Adult	6.573	0
106.184	173.685	PILA	Adult	7.066	0
178.434	33.255	PILA	Adult	5.151	0
166.474	41.473	PILA	Adult	90.248	0
195.424	137.35	PILA	Adult	11.327	0
162.455	166.647	PILA	Adult	35.653	0
146.729	62.064	PILA	Adult	133.98	0
175.294	131.699	PILA	Adult	122.85	0
244.582	265.619	PILA	Adult	0.453	0
157.978	96.784	PILA	Adult	0.563	0
127.489	40.819	PILA	Adult	10.186	0
9.603	157.663	PILA	Adult	7.329	0
277.044	24.518	PILA	Adult	44.159	0
123.81	131.344	PILA	Adult	3.789	0
69.47	107.056	PILA	Adult	1.831	0
155.706	85.411	PILA	Adult	114.934	0
187.618	132.702	PILA	Adult	2.337	0
223.983	115.117	PILA	Adult	118.107	0
36.602	57.552	PILA	Adult	112.272	0
129.014	94.494	PILA	Adult	14.675	0
141.216	196.189	PILA	Adult	3.846	0
216.066	166.28	PILA	Adult	0.479	0
30.533	98.601	PILA	Adult	0.552	0
205.835	236.143	PILA	Adult	79.513	0
231.548	232.334	PILA	Adult	0.672	0
51.023	72.885	PILA	Adult	1.648	0
240.629	160.046	PILA	Adult	42.961	0
290.094	112.323	PILA	Adult	0.521	0
5.304	286.142	PILA	Adult	12.03	0
201.335	156.172	PILA	Adult	4.322	0
27.022	126.725	PILA	Adult	6.685	0
253.12	246.185	PILA	Adult	3.567	0
152.951	250.752	PILA	Adult	64.74	0
15.791	181.373	PILA	Adult	75.049	0
50.423	119.509	PILA	Adult	10.07	0
42.767	147.875	PILA	Adult	4.094	0
145.009	52.146	PILA	Adult	9.895	0
295.002	81.206	PILA	Adult	4.174	0
192.983	295.017	PILA	Adult	131.328	0
78.377	217.453	PILA	Adult	13.347	0
88.104	34.699	PILA	Adult	48.129	0
237.731	230.626	PILA	Adult	16.406	0
131.141	236.228	PILA	Adult	2.126	0
197.385	273.364	PILA	Adult	17.31	0
182.482	215.866	PILA	Adult	56.214	0
277.624	69.32	PILA	Adult	10.285	0
32.679	186.888	PILA	Adult	19.524	0
120.857	16.682	PILA	Adult	1.422	0
87.131	81.398	PILA	Adult	21.17	0
160.73	235.083	PILA	Adult	0.454	0
246.957	64.601	PILA	Adult	124.161	0
179.02	0.018	PILA	Adult	1.631	0
226.67	80.648	PILA	Adult	10.769	0
249.171	266.741	PILA	Adult	0.462	0
235.434	183.731	PILA	Adult	3.78	0
183.163	220.004	PILA	Adult	40.628	0
96.096	59.419	PILA	Adult	7.65	0
266.302	137.777	PILA	Adult	4.949	0
27.825	25.406	PILA	Adult	1.139	0
167.042	253.249	PILA	Adult	1.689	0
239.796	237.84	PILA	Adult	4.802	0
120.486	248.191	PILA	Adult	11.845	0
269.063	172.271	PILA	Adult	22.952	0
199.499	97.217	PILA	Adult	1.478	0
279.264	17.726	PILA	Adult	2.746	0
291.465	28.323	PILA	Adult	4.57	0
209.419	69.774	PILA	Adult	0.484	0
149.406	151.555	PILA	Adult	4.182	0
88.03	62.024	PILA	Adult	52.897	0
299.132	156.981	PILA	Adult	1.316	0
207.445	264.315	PILA	Adult	9.829	0
28.915	63.193	PILA	Adult	19.523	0
123.484	90.239	PILA	Adult	17.322	0
129.14	175.611	PILA	Adult	2.503	0
130.187	238.17	PILA	Adult	2.175	0
161.012	118.2	PILA	Adult	3.756	0
139.042	180.393	PILA	Adult	6.811	0
167.46	243.636	PILA	Adult	1.998	0
79.887	202.864	PILA	Adult	112.271	0
173.719	12.661	PILA	Adult	7.361	0
267.572	152.868	PILA	Adult	1.29	0
144.042	15.349	PILA	Adult	17.991	0
126.769	237.966	PILA	Adult	24.241	0
151.363	65.362	PILA	Adult	1.418	0
183.135	118.386	PILA	Adult	14.796	0
104.291	102.352	PILA	Adult	6.54	0
86.684	101.981	PILA	Adult	0.609	0
90.537	108.265	PILA	Adult	136.035	0
284.991	222.388	PILA	Adult	44.97	0
287.935	281.1	PILA	Adult	1.484	0
224.613	145.431	PILA	Adult	2.246	0
79.237	169.794	PILA	Adult	145.039	0
201.47	256.017	PILA	Adult	0.904	0
20.085	190.429	PILA	Adult	4.283	0
141.431	79.04	PILA	Adult	53.135	0
239.939	3.611	PILA	Adult	7.57	0
204.863	0.183	PILA	Adult	13.501	0
6.387	245.478	PILA	Adult	0.65	0
6.488	23.092	PILA	Adult	7.434	0
285.701	145.169	PILA	Adult	2.358	0
235.456	97.128	PILA	Adult	19.457	0
262.481	262.514	PILA	Adult	76.101	0
184.33	113.73	PILA	Adult	7.349	0
104.434	95.6	PILA	Adult	12.885	0
140.071	286.563	PILA	Adult	0.951	0
285.119	232.153	PILA	Adult	4.81	0
59.743	95.5	PILA	Adult	4.89	0
281.139	107.612	PILA	Adult	80.001	0
187.402	115.165	PILA	Adult	7.882	0
297.8	63.882	PILA	Adult	7.021	0
93.981	11.399	PILA	Adult	10.219	0
161.105	142.893	PILA	Adult	9.497	0
6.81	22.136	PILA	Adult	4.584	0
165.424	49.498	PILA	Adult	7.956	0
296.697	134.73	PILA	Adult	5.138	0
275.053	83.698	PILA	Adult	44.381	0
208.982	111.125	PILA	Adult	3.595	0
222.742	273.327	PILA	Adult	3.773	0
268.68	205.343	PILA	Adult	11.134	0
92.518	124.353	PILA	Adult	1.202	0
35.369	217.235	PILA	Adult	2.107	0
90.725	270.084	PILA	Adult	2.234	0
291.493	109.651	PILA	Adult	3.777	0
113.217	95.831	PILA	Adult	9.96	0
214.058	290.41	PILA	Adult	51.716	0
272.889	238.398	PILA	Adult	15.393	0
72.42	173.628	PILA	Adult	5.175	0
66.341	9.998	PILA	Adult	78.124	0
119.642	36.021	PILA	Adult	130.223	0
201.375	69.668	PILA	Adult	122.6	0
118.535	7.697	PILA	Adult	0.816	0
267.181	216.126	PILA	Adult	2.43	0
201.581	288.563	PILA	Adult	3.753	0
250.091	123.519	PILA	Adult	0.907	0
30.317	74.984	PILA	Adult	7.915	0
32.409	112.301	PILA	Adult	43.942	0
120.006	121.422	PILA	Adult	8.446	0
150.258	92.454	PILA	Adult	1.642	0
159.347	213.285	PILA	Adult	37.457	0
220.955	17.164	PILA	Adult	2.163	0
179.484	200.615	PILA	Adult	5.408	0
241.178	269.209	PILA	Adult	0.516	0
211.005	128.594	PILA	Adult	2.337	0
67.719	150.545	PILA	Adult	7.196	0
225.244	178.857	PILA	Adult	1.54	0
194.731	135.546	PILA	Adult	6.004	0
111.754	180.82	PILA	Adult	1.384	0
113.442	93.528	PILA	Adult	3.737	0
166.316	275.521	PILA	Adult	7.962	0
40.589	122.02	PILA	Adult	29.844	0
131.068	171.882	PILA	Adult	81.292	0
43.372	287.37	PILA	Adult	9.138	0
179.707	214.074	PILA	Adult	0.621	0
