X	Y	Species	Type	Diam	Height
194.515	220.021	ABMA	Adult	50.577	0
60.522	71.602	ABMA	Adult	147.557	0
212.159	216.663	ABMA	Adult	119.981	0
179.303	297.212	ABMA	Adult	153.539	0
249.685	283.769	ABMA	Adult	5.06	0
177.363	271.191	ABMA	Adult	83.926	0
253.674	168.119	ABMA	Adult	9.229	0
280.177	32.153	ABMA	Adult	11.857	0
110.205	223.875	ABMA	Adult	72.988	0
27.282	144.252	ABMA	Adult	5.962	0
165.635	36.939	ABMA	Adult	1.794	0
97.678	42.12	ABMA	Adult	27.485	0
235.808	175.008	ABMA	Adult	4.086	0
73.743	272.932	ABMA	Adult	5.565	0
18.108	139.757	ABMA	Adult	53.653	0
205.43	214.304	ABMA	Adult	69.949	0
118.363	200.365	ABMA	Adult	39.743	0
5.752	124.404	ABMA	Adult	34.003	0
8.969	95.952	ABMA	Adult	22.761	0
102.141	159.959	ABMA	Adult	1.746	0
48.918	23.41	ABMA	Adult	33.774	0
255.762	210.376	ABMA	Adult	19.334	0
280.411	109.295	ABMA	Adult	23.48	0
33.701	33.539	ABMA	Adult	17.748	0
110.371	150.81	ABMA	Adult	21.137	0
141.06	184.159	ABMA	Adult	127.012	0
136.566	107.317	ABMA	Adult	22.847	0
120.958	196.778	ABMA	Adult	92.56	0
2.265	46.866	ABMA	Adult	16.43	0
232.938	197.481	ABMA	Adult	2.291	0
133.053	91.674	ABMA	Adult	20.197	0
234.268	102.167	ABMA	Adult	102.755	0
3.608	239.612	ABMA	Adult	0.65	0
12.645	249.804	ABMA	Adult	2.762	0
113.296	220.73	ABMA	Adult	0.528	0
277.986	272.099	ABMA	Adult	6.875	0
252.461	30.343	ABMA	Adult	0.729	0
191.631	235.605	ABMA	Adult	2	0
4.693	241.491	ABMA	Adult	0.847	0
184.471	255.784	ABMA	Adult	32.044	0
225.832	83.294	ABMA	Adult	76.158	0
135.488	154.87	ABMA	Adult	29.558	0
123.992	194.984	ABMA	Adult	35.571	0
277.907	179.227	ABMA	Adult	16.687	0
244.922	72.016	ABMA	Adult	1.4	0
128.072	144.875	ABMA	Adult	24.447	0
8.123	125.304	ABMA	Adult	2.798	0
71.516	20.33	ABMA	Adult	0.542	0
192.581	10.94	ABMA	Adult	5.755	0
218.354	27.373	ABMA	Adult	37.888	0
250.432	67.117	ABMA	Adult	1.827	0
203.621	276.396	ABMA	Adult	25.327	0
162.188	280.486	ABMA	Adult	6.015	0
265.992	85.002	ABMA	Adult	97.965	0
58.142	134.682	ABMA	Adult	25.334	0
270.685	246.301	ABMA	Adult	82.091	0
13.094	255.955	ABMA	Adult	17.43	0
18.579	159.085	ABMA	Adult	79.643	0
179.481	25.526	ABMA	Adult	0.516	0
272.123	190.722	ABMA	Adult	20.208	0
0.593	88.369	ABMA	Adult	42.255	0
57.646	277.171	ABMA	Adult	3.093	0
97.66	253.714	ABMA	Adult	28.233	0
17.286	90.836	ABMA	Adult	2.08	0
24.751	85.838	ABMA	Adult	64.079	0
283.375	49.057	ABMA	Adult	8.519	0
218.656	226.912	ABMA	Adult	10.917	0
263.583	120.332	ABMA	Adult	27.203	0
190.752	60.323	ABMA	Adult	7.536	0
201.756	95.376	ABMA	Adult	2.249	0
63.372	61.181	ABMA	Adult	32.796	0
203.233	277.073	ABMA	Adult	18.694	0
61.915	236.641	ABMA	Adult	2.18	0
227.596	257.774	ABMA	Adult	2.743	0
36.459	205.997	ABMA	Adult	65.601	0
283.01	240.696	ABMA	Adult	23.313	0
282.696	132.958	ABMA	Adult	20.321	0
124.353	247.232	ABMA	Adult	21.416	0
101.552	168.024	ABMA	Adult	74.907	0
82.653	148.389	ABMA	Adult	1.739	0
262.65	109.42	ABMA	Adult	103.867	0
125.931	180.376	ABMA	Adult	2.473	0
201.443	249.211	ABMA	Adult	19.376	0
82.027	92.757	ABMA	Adult	40.931	0
158.358	6.1	ABMA	Adult	133.033	0
274.819	142.301	ABMA	Adult	5.145	0
139.234	255.385	ABMA	Adult	9.204	0
248.381	13.077	ABMA	Adult	4.868	0
193.716	258.879	ABMA	Adult	23.573	0
222.329	11.063	ABMA	Adult	5.239	0
104.407	6.503	ABMA	Adult	5.512	0
261.579	109.145	ABMA	Adult	42.967	0
282.502	80.776	ABMA	Adult	3.842	0
55.948	68.027	ABMA	Adult	142.381	0
163.715	193.094	ABMA	Adult	7.688	0
261.182	201.835	ABMA	Adult	5.562	0
101.358	112.707	ABMA	Adult	26.881	0
216.096	76.394	ABMA	Adult	65.756	0
6.176	295.412	ABMA	Adult	46.18	0
25.729	271.38	ABMA	Adult	12.093	0
297.336	24.387	ABMA	Adult	5.368	0
56.11	113.014	ABMA	Adult	128.742	0
150.03	183.034	ABMA	Adult	103.662	0
120.757	130.442	ABMA	Adult	32.503	0
71.146	172.172	ABMA	Adult	2.043	0
24.264	0.462	ABMA	Adult	6.044	0
263.873	193.095	ABMA	Adult	23.15	0
206.078	227.926	ABMA	Adult	112.266	0
213.189	275.14	ABMA	Adult	7.1	0
232.84	15.286	ABMA	Adult	5.024	0
85.053	61.148	ABMA	Adult	48.774	0
212.729	45.39	ABMA	Adult	5.616	0
1.574	154.512	ABMA	Adult	35.132	0
172.99	193.616	ABMA	Adult	26.277	0
142.51	210.421	ABMA	Adult	8.444	0
42.073	239.015	ABMA	Adult	164.638	0
251.925	188.715	ABMA	Adult	59.491	0
222.752	11.536	ABMA	Adult	35.862	0
127.91	246.789	ABMA	Adult	7.304	0
20.547	53.761	ABMA	Adult	20.306	0
242.458	262.123	ABMA	Adult	67.398	0
178.867	280.44	ABMA	Adult	66.299	0
88.986	122.018	ABMA	Adult	54.107	0
208.283	230.982	ABMA	Adult	6.71	0
147.382	180.042	ABMA	Adult	0.803	0
234.019	186.14	ABMA	Adult	57.443	0
85.756	212.9	ABMA	Adult	2.414	0
5.12	294.445	ABMA	Adult	66.616	0
218.411	83.273	ABMA	Adult	0.47	0
245.792	169.161	ABMA	Adult	26.049	0
99.022	165.93	ABMA	Adult	5.502	0
58.519	88.153	ABMA	Adult	30.761	0
20.783	75.564	ABMA	Adult	3.488	0
129.996	98.956	ABMA	Adult	2.537	0
167.978	21.254	ABMA	Adult	1.577	0
113.301	157.073	ABMA	Adult	0.835	0
169.302	172.094	ABMA	Adult	1.16	0
288.15	239.638	ABMA	Adult	37.617	0
74.795	236.249	ABMA	Adult	63.893	0
180.611	201.916	ABMA	Adult	7.153	0
176.371	15.074	ABMA	Adult	87.212	0
119.362	124.263	ABMA	Adult	32.462	0
124.661	246.715	ABMA	Adult	53.749	0
159.57	191.01	ABMA	Adult	3.464	0
280.537	257.3	ABMA	Adult	4.488	0
223.783	106.551	ABMA	Adult	122.493	0
283.076	23.708	ABMA	Adult	36.536	0
13.346	81.28	ABMA	Adult	110.101	0
248.015	277.222	ABMA	Adult	44.19	0
145.203	287.353	ABMA	Adult	61.597	0
298.783	23.587	ABMA	Adult	25.74	0
233.408	111.288	ABMA	Adult	132.192	0
87.49	229.591	ABMA	Adult	0.594	0
33.9	3.667	ABMA	Adult	1.891	0
201.325	257.835	ABMA	Adult	71.59	0
284.833	298.695	ABMA	Adult	4.049	0
28.928	244.768	ABMA	Adult	24.525	0
140.177	60.318	ABMA	Adult	1.453	0
56.839	22.06	ABMA	Adult	12.218	0
177.539	233.589	ABMA	Adult	42.443	0
228.387	230.451	ABMA	Adult	74.65	0
144.97	126.221	ABMA	Adult	6.897	0
22.702	34.228	ABMA	Adult	127.79	0
201.375	155.704	ABMA	Adult	92.092	0
147.639	159.16	ABMA	Adult	5.07	0
27.84	242.83	ABMA	Adult	2.762	0
164.72	26.582	ABMA	Adult	27.168	0
1.072	244.406	ABMA	Adult	17.945	0
4.926	29.248	ABMA	Adult	28.654	0
5.452	234.158	ABMA	Adult	101.842	0
266.167	285.301	ABMA	Adult	0.525	0
112.241	135.67	ABMA	Adult	12.295	0
91.959	173.567	ABMA	Adult	34.348	0
104.918	284.929	ABMA	Adult	1.755	0
135.461	274.338	ABMA	Adult	61.105	0
274.013	24.622	ABMA	Adult	18.582	0
258.23	64.423	ABMA	Adult	152.83	0
259.552	117.382	ABMA	Adult	17.925	0
111.137	260.054	ABMA	Adult	7.038	0
40.518	245.055	ABMA	Adult	7.402	0
11.643	260.275	ABMA	Adult	29.163	0
236.487	124.636	ABMA	Adult	1.085	0
88.86	81.617	ABMA	Adult	2.375	0
224.84	8.134	ABMA	Adult	82.469	0
290.765	63.555	ABMA	Adult	10.121	0
115.493	103.067	ABMA	Adult	5.893	0
62.693	114.49	ABMA	Adult	48.08	0
262.574	115.518	ABMA	Adult	3.618	0
188.583	131.301	ABMA	Adult	68.096	0
129.441	181.163	ABMA	Adult	93.233	0
270.261	162.824	ABMA	Adult	4.181	0
43.486	17.437	ABMA	Adult	2.753	0
147.343	171.617	ABMA	Adult	3.835	0
145.849	194.352	ABMA	Adult	2.217	0
157.395	196.887	ABMA	Adult	9.404	0
130.213	3.024	ABMA	Adult	16.525	0
254.047	253.829	ABMA	Adult	18.648	0
185.716	105.944	ABMA	Adult	87.994	0
96.133	214.301	ABMA	Adult	36.079	0
96.322	118.149	ABMA	Adult	16.755	0
201.573	148.717	ABMA	Adult	36.591	0
63.023	248.525	ABMA	Adult	6.882	0
19.524	279.477	ABMA	Adult	13.536	0
136.948	180.421	ABMA	Adult	116.948	0
117.453	77.507	ABMA	Adult	12.563	0
237.796	51.457	ABMA	Adult	1.479	0
253.695	42.409	ABMA	Adult	1.44	0
63.762	278.658	ABMA	Adult	2.302	0
269.174	230.631	ABMA	Adult	3.884	0
70.193	204.117	ABMA	Adult	31.96	0
73.343	80.339	ABMA	Adult	1.902	0
186.426	147.558	ABMA	Adult	9.2	0
269.205	53.029	ABMA	Adult	102.668	0
12.695	8.861	ABMA	Adult	93.225	0
44.541	297.518	ABMA	Adult	14.295	0
255.97	275.198	ABMA	Adult	1.416	0
102.11	268.243	ABMA	Adult	7.178	0
49.955	81.541	ABMA	Adult	8.303	0
274.652	146.341	ABMA	Adult	71.084	0
214.116	91.007	ABMA	Adult	17.184	0
275.883	18.112	ABMA	Adult	82.457	0
297.123	226.098	ABMA	Adult	112.957	0
47.648	205.612	ABMA	Adult	16.527	0
148.252	196.692	ABMA	Adult	3.03	0
289.022	5.248	ABMA	Adult	19.73	0
88.944	266.577	ABMA	Adult	0.716	0
9.865	260.434	ABMA	Adult	26.911	0
58.659	84.581	ABMA	Adult	93.855	0
92.315	186.12	ABMA	Adult	19.037	0
237.326	24.992	ABMA	Adult	85.563	0
6.268	136.065	ABMA	Adult	1.478	0
35.457	215.63	ABMA	Adult	25.886	0
65.143	2.245	ABMA	Adult	5.677	0
279.021	108.821	ABMA	Adult	1.529	0
7.568	131.745	ABMA	Adult	15.466	0
56.202	135.548	ABMA	Adult	33.452	0
21.145	22.42	ABMA	Adult	10.668	0
143.363	57.126	ABMA	Adult	45.154	0
39.884	12.296	ABMA	Adult	22.2	0
296.978	115.117	ABMA	Adult	3.248	0
194.581	7.257	ABMA	Adult	20.172	0
85.397	250.365	ABMA	Adult	107.359	0
165.155	162.356	ABMA	Adult	66.122	0
104.585	289.545	ABMA	Adult	1.095	0
112.093	82.15	ABMA	Adult	4.216	0
52.494	196.528	ABMA	Adult	12.546	0
117.976	262.662	ABMA	Adult	89.267	0
109.806	43.509	ABMA	Adult	5.031	0
277.086	91.873	ABMA	Adult	1.12	0
152.35	124.093	ABMA	Adult	68.212	0
24.63	87.02	ABMA	Adult	15.387	0
291.728	142.21	ABMA	Adult	1.717	0
184.234	105.534	ABMA	Adult	3.016	0
276.332	170.638	ABMA	Adult	1.485	0
154.723	73.445	ABMA	Adult	28.497	0
261.131	35.899	ABMA	Adult	7.044	0
262.369	176.438	ABMA	Adult	67.569	0
132.065	264.722	ABMA	Adult	116.73	0
208.861	227.669	ABMA	Adult	2.041	0
21.944	50.08	ABMA	Adult	37.681	0
113.903	60.649	ABMA	Adult	57.057	0
97.481	299.718	ABMA	Adult	18.75	0
277.356	96.429	ABMA	Adult	79.152	0
238	196.975	ABMA	Adult	4.315	0
232.598	179.544	ABMA	Adult	3.358	0
111.649	152.098	ABMA	Adult	1.133	0
151.213	141.445	ABMA	Adult	1.61	0
166.531	80.761	ABMA	Adult	41.049	0
152.49	128.859	ABMA	Adult	131.308	0
195.704	217.416	ABMA	Adult	1.588	0
50.713	48.212	ABMA	Adult	10.723	0
29.379	45.064	ABMA	Adult	127.567	0
63.317	169.337	ABMA	Adult	4.356	0
105.304	53.08	ABMA	Adult	64.27	0
150.612	129.231	ABMA	Adult	71.235	0
57.211	256.467	ABMA	Adult	89.958	0
5.111	11.373	ABMA	Adult	16.45	0
228.796	103.396	ABMA	Adult	14.171	0
30.349	292.417	ABMA	Adult	34.551	0
178.468	227.037	ABMA	Adult	4.834	0
25.107	202.438	ABMA	Adult	29.938	0
235.836	238.483	ABMA	Adult	9.322	0
179	62.855	ABMA	Adult	58.655	0
109.288	216.202	ABMA	Adult	27.588	0
83.178	146.886	ABMA	Adult	6.245	0
138.25	71.398	ABMA	Adult	28.983	0
2.6	51.536	ABMA	Adult	0.599	0
142.639	131.813	ABMA	Adult	2.794	0
224.372	185.723	ABMA	Adult	5.541	0
105.2	125.948	ABMA	Adult	1.879	0
76.086	84.029	ABMA	Adult	83.851	0
69.489	200.647	ABMA	Adult	1.417	0
24.895	182.839	ABMA	Adult	15.226	0
180.274	132.012	ABMA	Adult	23.253	0
48.394	154.539	ABMA	Adult	29.792	0
106.382	137.805	ABMA	Adult	2.445	0
275.905	135.704	ABMA	Adult	3.888	0
194.168	195.403	ABMA	Adult	127.493	0
237.034	247.463	ABMA	Adult	6.634	0
117.012	128.163	ABMA	Adult	15.31	0
52.791	176.942	ABMA	Adult	120.778	0
170.327	24.325	ABMA	Adult	106.237	0
40.328	42.961	ABMA	Adult	26.387	0
239.137	260.851	ABMA	Adult	7.111	0
16.054	23.817	ABMA	Adult	117.924	0
29.615	240.124	ABMA	Adult	6.468	0
273.436	12.163	ABMA	Adult	3.878	0
127.564	185.427	ABMA	Adult	96.012	0
97.521	208.153	ABMA	Adult	90.584	0
228.358	164.25	ABMA	Adult	68.581	0
220.285	155.9	ABMA	Adult	54.743	0
63.963	241.198	ABMA	Adult	24.731	0
139.377	175.271	ABMA	Adult	125.475	0
73.04	291.731	ABMA	Adult	3.61	0
278.759	109.947	ABMA	Adult	1.424	0
181.893	266.872	ABMA	Adult	2.782	0
255.43	37.095	ABMA	Adult	16.125	0
251.211	250.044	ABMA	Adult	61.974	0
186.076	3.73	ABMA	Adult	6.855	0
71.094	279.012	ABMA	Adult	1.559	0
299.979	3.451	ABMA	Adult	16.565	0
9.189	59.481	ABMA	Adult	9.794	0
10.557	98.462	ABMA	Adult	79.091	0
66.157	250.464	ABMA	Adult	2.697	0
270.818	174.764	ABMA	Adult	1.565	0
212.668	119.382	ABMA	Adult	8.721	0
175.495	249.592	ABMA	Adult	2.058	0
272.384	255.98	ABMA	Adult	120.427	0
52.283	243.105	ABMA	Adult	7.551	0
181.693	126.389	ABMA	Adult	4.716	0
242.765	226.09	ABMA	Adult	20.371	0
22.054	254.801	ABMA	Adult	25.786	0
275.061	7.2	ABMA	Adult	1.702	0
120.335	268.946	ABMA	Adult	22.383	0
298.02	24.177	ABMA	Adult	1.963	0
228.051	224.624	ABMA	Adult	0.368	0
207.524	178.903	ABMA	Adult	33.966	0
253.3	277.253	ABMA	Adult	17.394	0
118.598	195.442	ABMA	Adult	115.567	0
261.291	55.573	ABMA	Adult	24.282	0
116.772	28.755	ABMA	Adult	1.668	0
108.393	240.785	ABMA	Adult	3.898	0
70.294	176.968	ABMA	Adult	49.295	0
142.499	193.031	ABMA	Adult	168.936	0
38.887	223.269	ABMA	Adult	2.796	0
263.258	89.817	ABMA	Adult	36.507	0
240.165	38.713	ABMA	Adult	0.826	0
297.706	158.929	ABMA	Adult	3.23	0
83.448	240.738	ABMA	Adult	26.366	0
105.965	147.477	ABMA	Adult	34.205	0
257.897	67.853	ABMA	Adult	31.694	0
96.138	283.249	ABMA	Adult	109.358	0
42.148	178.71	ABMA	Adult	62.136	0
56.567	162.497	ABMA	Adult	23.947	0
101.755	186.31	ABMA	Adult	16.565	0
151.661	263.516	ABMA	Adult	0.376	0
144.503	126.884	ABMA	Adult	69.513	0
286.862	54.774	ABMA	Adult	10.583	0
36.549	60.871	ABMA	Adult	1.354	0
133.774	210.368	ABMA	Adult	3.123	0
247.432	67.036	ABMA	Adult	48.725	0
199.941	100.18	ABMA	Adult	4.172	0
152.48	233.884	ABMA	Adult	15.799	0
255.657	38.106	ABMA	Adult	1.534	0
46.484	287.902	ABMA	Adult	34.227	0
264.161	242.951	ABMA	Adult	46.693	0
224.558	119.161	ABMA	Adult	4.191	0
143.909	248.718	ABMA	Adult	4.65	0
53.313	2.147	ABMA	Adult	14.817	0
227.03	260.365	ABMA	Adult	69.659	0
34.918	40.991	ABMA	Adult	7.166	0
197.04	30.21	ABMA	Adult	6.125	0
240.684	27.144	ABMA	Adult	5.366	0
274.038	33.794	ABMA	Adult	139.893	0
281.109	148.026	ABMA	Adult	0.49	0
241.337	159.714	ABMA	Adult	7.406	0
160.889	223.088	ABMA	Adult	26.71	0
101.744	32.841	ABMA	Adult	144.788	0
102.043	188.303	ABMA	Adult	15.918	0
127.211	141.139	ABMA	Adult	83.417	0
206.329	5.223	ABMA	Adult	5.834	0
260.707	24.053	ABMA	Adult	11.066	0
252.267	167.389	ABMA	Adult	9.828	0
175.236	56.747	ABMA	Adult	0.482	0
29.905	118.481	ABMA	Adult	50.408	0
89.467	8.194	ABMA	Adult	0.418	0
153.543	162.354	ABMA	Adult	12.808	0
158.075	142.307	ABMA	Adult	3.862	0
6.486	122.541	ABMA	Adult	10.244	0
126.171	255.87	ABMA	Adult	18.368	0
50.899	288.979	ABMA	Adult	4.837	0
128.668	237.659	ABMA	Adult	1.526	0
280.447	150.38	ABMA	Adult	18.92	0
154.254	80.362	ABMA	Adult	45.853	0
223.816	107.993	ABMA	Adult	48.503	0
154.514	199.493	ABMA	Adult	67.934	0
209.464	296.788	ABMA	Adult	69.117	0
178.185	3.492	ABMA	Adult	14.009	0
270.098	260.448	ABMA	Adult	22.254	0
275.604	70.239	ABMA	Adult	2.164	0
255.654	293.798	ABMA	Adult	38.805	0
106.711	21.907	ABMA	Adult	38.693	0
201.729	254.674	ABMA	Adult	0.698	0
24.118	232.228	ABMA	Adult	14.829	0
188.227	24.829	ABMA	Adult	15.988	0
146.668	195.449	ABMA	Adult	7.358	0
273.925	224.141	ABMA	Adult	0.548	0
61.146	106.112	ABMA	Adult	1.515	0
27.762	292.868	ABMA	Adult	17.597	0
268.982	30.313	ABMA	Adult	1.478	0
64.316	61.153	ABMA	Adult	99.27	0
253.729	37.855	ABMA	Adult	7.059	0
174.387	272.532	ABMA	Adult	0.364	0
143.751	281.853	ABMA	Adult	2.116	0
260.619	85.992	ABMA	Adult	72.903	0
149.516	187.718	ABMA	Adult	1.622	0
159.163	15.343	ABMA	Adult	4.243	0
30.655	195.123	ABMA	Adult	1.049	0
163.241	63.59	ABMA	Adult	80.565	0
51.919	96.423	ABMA	Adult	0.478	0
113.52	186.173	ABMA	Adult	20.758	0
19.198	93.799	ABMA	Adult	7.382	0
278.106	281.513	ABMA	Adult	4.614	0
291.534	168.348	ABMA	Adult	156.653	0
116.814	61.758	ABMA	Adult	3.489	0
160.473	200.913	ABMA	Adult	92.292	0
188.27	90.824	ABMA	Adult	0.492	0
107.125	61.694	ABMA	Adult	6.745	0
8.277	47.762	ABMA	Adult	34.205	0
290.503	274.171	ABMA	Adult	40.649	0
261.549	129.935	ABMA	Adult	63.578	0
269.848	22.752	ABMA	Adult	37.131	0
148.65	3.04	ABMA	Adult	41.509	0
21.561	292.742	ABMA	Adult	60.345	0
231.585	62.528	ABMA	Adult	103.337	0
79.147	125.786	ABMA	Adult	42.895	0
298.015	45.933	ABMA	Adult	16.673	0
168.879	136.4	ABMA	Adult	0.715	0
293.015	172.581	ABMA	Adult	98.693	0
256.536	11.056	ABMA	Adult	34.158	0
104.13	24.19	ABMA	Adult	94.552	0
6.15	124.925	ABMA	Adult	46.743	0
295.092	181.642	ABMA	Adult	59.575	0
26.253	245.039	ABMA	Adult	111.949	0
196.567	115.705	ABMA	Adult	0.439	0
167.791	10.343	ABMA	Adult	18.161	0
107.055	246.076	ABMA	Adult	3.337	0
49.086	112.591	ABMA	Adult	89.044	0
222.445	194.496	ABMA	Adult	0.645	0
162.789	292.173	ABMA	Adult	53.066	0
135.458	140.92	ABMA	Adult	0.516	0
190.069	211.673	ABMA	Adult	40.782	0
158.201	70.783	ABMA	Adult	2.395	0
200.966	77.96	ABMA	Adult	1.356	0
166.198	146.318	ABMA	Adult	16.593	0
282.38	174.949	ABMA	Adult	0.962	0
46.888	239.22	ABMA	Adult	17.977	0
2.953	36.296	ABMA	Adult	57.293	0
272.48	214.532	ABMA	Adult	123.545	0
205.884	122.694	ABMA	Adult	101.064	0
49.187	53.529	ABMA	Adult	2.62	0
198.446	241.426	ABMA	Adult	13.03	0
240.813	149.12	ABMA	Adult	5.935	0
139.088	4.863	ABMA	Adult	1.76	0
233.289	44.113	ABMA	Adult	6.918	0
97.052	101.777	ABMA	Adult	20.412	0
37.061	226.439	ABMA	Adult	46.117	0
126.368	134.981	ABMA	Adult	1.94	0
2.584	7.002	ABMA	Adult	98.21	0
80.997	224.505	ABMA	Adult	7.61	0
121.312	261.899	ABMA	Adult	121.965	0
111.102	24.962	ABMA	Adult	12.92	0
278.026	153.151	ABMA	Adult	59.641	0
237.655	47.979	ABMA	Adult	122.313	0
80.871	292.915	ABMA	Adult	34.484	0
249.331	110.197	ABMA	Adult	69.958	0
85.155	237.028	ABMA	Adult	31.47	0
101.33	208.918	ABMA	Adult	1.511	0
27.437	168.447	ABMA	Adult	51.985	0
259.598	236.12	ABMA	Adult	24.932	0
123.745	232.314	ABMA	Adult	11.395	0
191.914	117.172	ABMA	Adult	126.417	0
139.104	244.82	ABMA	Adult	7.548	0
168.064	236.508	ABMA	Adult	47.785	0
41	52.55	ABMA	Adult	31.311	0
260.309	101.448	ABMA	Adult	10.821	0
277.851	34.344	ABMA	Adult	17.492	0
273.446	185.767	ABMA	Adult	98.948	0
167.806	97.943	ABMA	Adult	6.834	0
238.369	176.448	ABMA	Adult	15.861	0
244.971	207.628	ABMA	Adult	2.507	0
104.437	6.754	ABMA	Adult	1.555	0
88.135	166.123	ABMA	Adult	60.223	0
102.73	202.637	ABMA	Adult	14.69	0
290.571	230.519	ABMA	Adult	2.266	0
129.511	143.645	ABMA	Adult	4.57	0
172.056	12.11	ABMA	Adult	12.764	0
29.308	61.572	ABMA	Adult	8.678	0
255.261	124.445	ABMA	Adult	85.676	0
141.883	62.149	ABMA	Adult	38.253	0
174.311	155.665	ABMA	Adult	121.963	0
15.249	232.901	ABMA	Adult	21.079	0
195.185	5.518	ABMA	Adult	2	0
60.894	45.845	ABMA	Adult	0.547	0
276.719	109.55	ABMA	Adult	8.454	0
241.28	191.446	ABMA	Adult	54.25	0
33.132	292.265	ABMA	Adult	3.104	0
199.358	127.922	ABMA	Adult	4.597	0
13.028	128.169	ABMA	Adult	65.089	0
126.709	114.82	ABMA	Adult	3.922	0
141.78	84.703	ABMA	Adult	8.231	0
130.753	242.307	ABMA	Adult	46.239	0
21.084	277.847	ABMA	Adult	12.84	0
103.052	58.347	ABMA	Adult	10.385	0
25.269	124.883	ABMA	Adult	39.48	0
77.641	230.045	ABMA	Adult	26.586	0
283.672	29.89	ABMA	Adult	2.744	0
20.586	262.06	ABMA	Adult	8.006	0
46.037	131.344	ABMA	Adult	0.434	0
252.247	33.075	ABMA	Adult	5.59	0
299.472	62.621	ABMA	Adult	0.527	0
38.08	222.25	ABMA	Adult	0.705	0
137.149	155.126	ABMA	Adult	7.437	0
62.65	240.95	ABMA	Adult	4.829	0
230.189	89.615	ABMA	Adult	2.866	0
259.224	49.091	ABMA	Adult	30.795	0
98.805	132.076	ABMA	Adult	3.916	0
91.783	173.388	ABMA	Adult	31.478	0
187.999	246.718	ABMA	Adult	1.01	0
36.4	136.84	ABMA	Adult	27.264	0
187.663	216.727	ABMA	Adult	87.804	0
259.262	151.946	ABMA	Adult	85.809	0
111.312	158.727	ABMA	Adult	105.009	0
9.371	186.048	ABMA	Adult	0.735	0
184.064	5.151	ABMA	Adult	9.737	0
236.26	233.167	ABMA	Adult	6.305	0
0.293	110.681	ABMA	Adult	0.972	0
211.445	295.916	ABMA	Adult	70.469	0
222.824	213.517	ABMA	Adult	9.349	0
209.002	268.761	ABMA	Adult	29.519	0
85.983	298.889	ABMA	Adult	8.097	0
69.968	149.38	ABMA	Adult	0.665	0
161.884	10.833	ABMA	Adult	1.921	0
119.841	15.488	ABMA	Adult	7.392	0
222.078	190.051	ABMA	Adult	4.971	0
68.281	138.251	ABMA	Adult	28.742	0
134.636	53.694	ABMA	Adult	101.177	0
111.508	100.181	ABMA	Adult	2.276	0
118.547	126.826	ABMA	Adult	51.075	0
160.532	163.685	ABMA	Adult	25.503	0
234.245	229.726	ABMA	Adult	22.846	0
271.573	8.897	ABMA	Adult	50.771	0
14.088	75.194	ABMA	Adult	4.901	0
253.885	132.414	ABMA	Adult	47.23	0
183.232	177.148	ABMA	Adult	4.056	0
247.102	36.396	ABMA	Adult	62.069	0
252.234	44.459	ABMA	Adult	2.91	0
202.611	273.776	ABMA	Adult	125.806	0
215.342	201.283	ABMA	Adult	115.946	0
150.956	276.848	ABMA	Adult	1.599	0
287.774	147.711	ABMA	Adult	6.424	0
283.37	102.392	ABMA	Adult	35.745	0
76.495	170.079	ABMA	Adult	8.732	0
15.352	293.015	ABMA	Adult	53.181	0
79.22	280.319	ABMA	Adult	111.295	0
49.89	95.808	ABMA	Adult	4.125	0
89.287	102.66	ABMA	Adult	57.114	0
129.505	129.889	ABMA	Adult	18.481	0
55.646	211.849	ABMA	Adult	54.343	0
9.259	131.209	ABMA	Adult	133.061	0
40.707	61.172	ABMA	Adult	27.849	0
194.522	285.371	ABMA	Adult	27.859	0
79.864	231.558	ABMA	Adult	34.493	0
110.153	286.244	ABMA	Adult	52.307	0
71.622	182.244	ABMA	Adult	39.308	0
291.002	48.208	ABMA	Adult	1.937	0
194.796	55.647	ABMA	Adult	7.274	0
54.298	69.321	ABMA	Adult	9.956	0
100.146	83.744	ABMA	Adult	7.26	0
0.172	233.729	ABMA	Adult	8.068	0
99.301	137.654	ABMA	Adult	166.372	0
5.508	124.33	ABMA	Adult	0.874	0
266.825	98.897	ABMA	Adult	0.475	0
290.871	152.789	ABMA	Adult	3.823	0
109.468	1.15	ABMA	Adult	2.106	0
117.748	291.805	ABMA	Adult	8.9	0
275.677	175.902	ABMA	Adult	42.204	0
203.296	47.778	ABMA	Adult	32.038	0
238.297	138.082	ABMA	Adult	155.95	0
294.238	276.328	ABMA	Adult	3.035	0
206.345	31.897	ABMA	Adult	1.475	0
122.021	296.935	ABMA	Adult	23.415	0
269.811	172.226	ABMA	Adult	5.562	0
294.347	4.582	ABMA	Adult	8.028	0
176.585	59.558	ABMA	Adult	1.509	0
67.905	19.608	ABMA	Adult	3.816	0
190.951	98.06	ABMA	Adult	1.828	0
18.307	170.008	ABMA	Adult	19.825	0
178.869	49.39	ABMA	Adult	0.637	0
217.034	117.504	ABMA	Adult	50.132	0
164.647	198.291	ABMA	Adult	19.71	0
115	106.341	ABMA	Adult	3.526	0
177.076	32.417	ABMA	Adult	86.005	0
225.388	195.044	ABMA	Adult	4.423	0
13.507	172.075	ABMA	Adult	167.684	0
30.704	86.589	ABMA	Adult	10.543	0
3.122	11.475	ABMA	Adult	32.08	0
41.09	152.262	ABMA	Adult	86.383	0
